5937,5.985504E-4,1.1881226,11.72261,-0.15334454,-0.056716807,0.8909169,-3.4184067,-31.573263,-34.02413,211.0 , 11.593417
5937,5.985504E-4,1.1881226,11.72261,-0.15334454,-0.056716807,0.8909169,-3.8693607,-31.830763,-33.645836,211.0 , 11.593417
5941,5.985504E-4,1.1881226,11.72261,-0.18530248,-0.007714645,0.8621547,-3.8693607,-31.830763,-33.645836,211.0 , 11.593417
5941,-0.4973954,0.88166475,12.182297,-0.18530248,-0.007714645,0.8621547,-3.8693607,-31.830763,-33.645836,211.0 , 12.035024
5946,-0.4973954,0.88166475,12.182297,-0.18636775,0.03383067,0.84617573,-3.8693607,-31.830763,-33.645836,211.0 , 12.035024
5947,-0.49799395,0.8810662,12.181698,-0.18636775,0.03383067,0.84617573,-3.8693607,-31.830763,-33.645836,211.0 , 12.167074
5947,-0.49799395,0.8810662,12.181698,-0.18636775,0.03383067,0.84617573,-4.1873198,-31.881128,-33.419437,211.0 , 12.167074
5951,-0.49799395,0.8810662,12.181698,-0.16293193,0.07218019,0.84084946,-4.1873198,-31.881128,-33.419437,211.0 , 12.167074
5951,-0.9187749,0.46028528,12.527061,-0.16293193,0.07218019,0.84084946,-4.1873198,-31.881128,-33.419437,211.0 , 12.44852
5956,-0.9187749,0.46028528,12.527061,-0.12671293,0.10413812,0.83978415,-4.1873198,-31.881128,-33.419437,211.0 , 12.44852
5957,-0.91937345,0.45968673,12.5264635,-0.12671293,0.10413812,0.83978415,-4.1873198,-31.881128,-33.419437,211.0 , 12.532553
5957,-0.91937345,0.45968673,12.5264635,-0.12671293,0.10413812,0.83978415,-4.40851,-31.785482,-33.369785,211.0 , 12.532553
5961,-0.91937345,0.45968673,12.5264635,-0.087298155,0.1286392,0.8483063,-4.40851,-31.785482,-33.369785,211.0 , 12.532553
5961,-1.1486182,0.38367084,12.297218,-0.087298155,0.1286392,0.8483063,-4.40851,-31.785482,-33.369785,211.0 , 12.409457
5966,-1.1486182,0.38367084,12.297218,-0.05107916,0.14461817,0.8664158,-4.40851,-31.785482,-33.369785,211.0 , 12.409457
5967,-1.5699978,0.1921347,12.029068,-0.05107916,0.14461817,0.8664158,-4.40851,-31.785482,-33.369785,211.0 , 12.215666
5967,-1.5699978,0.1921347,12.029068,-0.05107916,0.14461817,0.8664158,-4.599085,-31.698423,-33.50346,211.0 , 12.215666
5971,-1.5699978,0.1921347,12.029068,-0.020186495,0.14994448,0.88985157,-4.599085,-31.698423,-33.50346,211.0 , 12.215666
5972,-1.5705963,0.19153613,12.028469,-0.020186495,0.14994448,0.88985157,-4.599085,-31.698423,-33.50346,211.0 , 12.15716
5977,-1.5705963,0.19153613,12.028469,5.3529537E-5,0.1435529,0.91861373,-4.599085,-31.698423,-33.50346,211.0 , 12.15716
5977,-1.6466122,0.077213004,11.72261,5.3529537E-5,0.1435529,0.91861373,-4.599085,-31.698423,-33.50346,211.0 , 11.933708
5978,-1.6466122,0.077213004,11.72261,5.3529537E-5,0.1435529,0.91861373,-4.744734,-31.640121,-33.77988,211.0 , 11.933708
5981,-1.6466122,0.077213004,11.72261,0.012836703,0.1286392,0.9473759,-4.744734,-31.640121,-33.77988,211.0 , 11.933708
5982,-1.7998412,0.1921347,11.377845,0.012836703,0.1286392,0.9473759,-4.744734,-31.640121,-33.77988,211.0 , 11.644759
5989,-1.7998412,0.1921347,11.377845,0.012836703,0.1286392,0.9473759,-4.929173,-31.629366,-34.04748,211.0 , 11.644759
6001,-1.7998412,0.1921347,11.377845,0.043729372,0.10094233,1.0091612,-4.929173,-31.629366,-34.04748,211.0 , 11.644759
6002,-1.8770541,0.2681506,11.262324,0.043729372,0.10094233,1.0091612,-4.929173,-31.629366,-34.04748,211.0 , 11.488004
6003,-1.8770541,0.2681506,11.262324,0.054382015,0.10626865,1.0176833,-4.929173,-31.629366,-34.04748,211.0 , 11.488004
6004,-1.7232267,0.30705637,11.1096945,0.054382015,0.10626865,1.0176833,-4.929173,-31.629366,-34.04748,211.0 , 11.319118
6006,-1.7232267,0.30705637,11.1096945,0.06929572,0.12011708,1.0219444,-4.929173,-31.629366,-34.04748,211.0 , 11.319118
6007,-1.5316905,0.26874915,11.03308,0.06929572,0.12011708,1.0219444,-4.929173,-31.629366,-34.04748,211.0 , 11.19523
6007,-1.5316905,0.26874915,11.03308,0.06929572,0.12011708,1.0219444,-5.080779,-31.628601,-34.12428,211.0 , 11.19523
6008,-1.5316905,0.26874915,11.03308,0.06929572,0.12011708,1.0219444,-5.080779,-31.628601,-34.12428,203.0 , 11.19523
6008,-1.5316905,0.26874915,11.03308,0.06929572,0.12011708,1.0219444,-5.080779,-31.628601,-34.12428,203.0 , 11.19523
6009,-1.5316905,0.26874915,11.03308,0.06929572,0.12011708,1.0219444,-4.9936905,-31.43233,-34.065056,203.0 , 11.19523
6012,-1.5316905,0.26874915,11.03308,0.08314416,0.13822658,1.0240749,-4.9936905,-31.43233,-34.065056,203.0 , 11.19523
6013,-1.532289,0.2681506,11.032481,0.08314416,0.13822658,1.0240749,-4.9936905,-31.43233,-34.065056,203.0 , 11.157695
6018,-1.532289,0.2681506,11.032481,0.09805786,0.1584666,1.0230097,-4.9936905,-31.43233,-34.065056,203.0 , 11.157695
6022,-1.5699978,0.30705637,10.841544,0.09805786,0.1584666,1.0230097,-4.9936905,-31.43233,-34.065056,203.0 , 11.018562
6022,-1.5699978,0.30705637,10.841544,0.11084103,0.17870663,1.0198139,-4.9936905,-31.43233,-34.065056,203.0 , 11.018562
6023,-1.5705963,0.30645782,10.840945,0.11084103,0.17870663,1.0198139,-4.9936905,-31.43233,-34.065056,203.0 , 10.976457
6023,-1.5705963,0.30645782,10.840945,0.11084103,0.17870663,1.0198139,-4.772726,-31.10731,-33.99714,203.0 , 10.976457
6024,-1.5705963,0.30645782,10.840945,0.12042841,0.19681613,1.0155528,-4.772726,-31.10731,-33.99714,203.0 , 10.976457
6025,-1.4933833,0.23044191,10.304645,0.12042841,0.19681613,1.0155528,-4.772726,-31.10731,-33.99714,203.0 , 10.583328
6027,-1.4933833,0.23044191,10.304645,0.12042841,0.19681613,1.0155528,-4.6651845,-30.889067,-33.938503,203.0 , 10.583328
6034,-1.4933833,0.23044191,10.304645,0.12575473,0.2127951,1.0059655,-4.6651845,-30.889067,-33.938503,203.0 , 10.583328
6036,-1.3784616,0.30705637,10.037092,0.12575473,0.2127951,1.0059655,-4.6651845,-30.889067,-33.938503,203.0 , 10.270169
6037,-1.3784616,0.30705637,10.037092,0.12575473,0.22557826,0.9942475,-4.6651845,-30.889067,-33.938503,203.0 , 10.270169
6037,-1.3790601,0.30645782,10.036493,0.12575473,0.22557826,0.9942475,-4.6651845,-30.889067,-33.938503,203.0 , 10.175852
6038,-1.3790601,0.30645782,10.036493,0.12575473,0.22557826,0.9942475,-4.7073336,-30.772446,-33.888496,203.0 , 10.175852
6045,-1.3790601,0.30645782,10.036493,0.123624206,0.23623091,0.9835949,-4.7073336,-30.772446,-33.888496,203.0 , 10.175852
6047,-1.3784616,0.26874915,9.385869,0.123624206,0.23623091,0.9835949,-4.7073336,-30.772446,-33.888496,203.0 , 9.696007
6047,-1.3784616,0.26874915,9.385869,0.11829788,0.2394267,0.9740075,-4.7073336,-30.772446,-33.888496,203.0 , 9.696007
6048,-1.608305,0.26874915,9.156026,0.11829788,0.2394267,0.9740075,-4.7073336,-30.772446,-33.888496,203.0 , 9.418865
6048,-1.608305,0.26874915,9.156026,0.11829788,0.2394267,0.9740075,-4.8052053,-30.62352,-33.837658,203.0 , 9.418865
6055,-1.608305,0.26874915,9.156026,0.11297156,0.24368776,0.9644201,-4.8052053,-30.62352,-33.837658,203.0 , 9.418865
6056,-1.6089035,0.2681506,9.155427,0.11297156,0.24368776,0.9644201,-4.8052053,-30.62352,-33.837658,203.0 , 9.335371
6057,-1.6089035,0.2681506,9.155427,0.10444944,0.24475302,0.9516369,-4.8052053,-30.62352,-33.837658,203.0 , 9.335371
6058,-1.608305,0.1921347,8.849568,0.10444944,0.24475302,0.9516369,-4.8052053,-30.62352,-33.837658,203.0 , 9.098216
6058,-1.608305,0.1921347,8.849568,0.10444944,0.24475302,0.9516369,-4.91774,-30.458956,-33.72226,203.0 , 9.098216
6063,-1.608305,0.1921347,8.849568,0.091666274,0.24581829,0.94204956,-4.91774,-30.458956,-33.72226,203.0 , 9.098216
6064,-1.6089035,0.19153613,8.848969,0.091666274,0.24581829,0.94204956,-4.91774,-30.458956,-33.72226,203.0 , 9.026724
6066,-1.6089035,0.19153613,8.848969,0.07462204,0.24688356,0.93885374,-4.91774,-30.458956,-33.72226,203.0 , 9.026724
6066,-1.8381484,0.038905777,8.619724,0.07462204,0.24688356,0.93885374,-4.91774,-30.458956,-33.72226,203.0 , 8.877553
6067,-1.8381484,0.038905777,8.619724,0.07462204,0.24688356,0.93885374,-5.0298448,-30.371464,-33.465244,203.0 , 8.877553
6074,-1.8381484,0.038905777,8.619724,0.04905569,0.2426225,0.9345927,-5.0298448,-30.371464,-33.465244,203.0 , 8.877553
6074,-1.8764555,0.077213004,8.351574,0.04905569,0.2426225,0.9345927,-5.0298448,-30.371464,-33.465244,203.0 , 8.655357
6077,-1.8764555,0.077213004,8.351574,0.014967231,0.23729618,0.93672323,-5.0298448,-30.371464,-33.465244,203.0 , 8.655357
6077,-1.8770541,0.076614454,8.350976,0.014967231,0.23729618,0.93672323,-5.0298448,-30.371464,-33.465244,203.0 , 8.588379
6078,-1.8770541,0.076614454,8.350976,0.014967231,0.23729618,0.93672323,-5.119554,-30.27871,-33.169212,203.0 , 8.588379
6086,-1.8770541,0.076614454,8.350976,-0.027643345,0.22877406,0.9431148,-5.119554,-30.27871,-33.169212,203.0 , 8.588379
6087,-2.106299,-0.11432313,8.045116,-0.027643345,0.22877406,0.9431148,-5.119554,-30.27871,-33.169212,203.0 , 8.398455
6088,-2.106299,-0.11432313,8.045116,-0.07451498,0.21492562,0.9516369,-5.119554,-30.27871,-33.169212,203.0 , 8.398455
6088,-1.9913772,0.038905777,7.968502,-0.07451498,0.21492562,0.9516369,-5.119554,-30.27871,-33.169212,203.0 , 8.269094
6089,-1.9913772,0.038905777,7.968502,-0.07451498,0.21492562,0.9516369,-5.277309,-30.090458,-32.994797,203.0 , 8.269094
6091,-1.9913772,0.038905777,7.968502,-0.12351714,0.19894665,0.9622896,-5.277309,-30.090458,-32.994797,203.0 , 8.269094
6092,-1.9919758,0.038307227,7.967903,-0.12351714,0.19894665,0.9622896,-5.277309,-30.090458,-32.994797,203.0 , 8.2299795
6097,-1.9919758,0.038307227,7.967903,-0.16825825,0.18403295,0.97081167,-5.277309,-30.090458,-32.994797,203.0 , 8.2299795
6099,-1.9913772,5.985504E-4,8.006809,-0.16825825,0.18403295,0.97081167,-5.277309,-30.090458,-32.994797,203.0 , 8.244506
6100,-1.9913772,5.985504E-4,8.006809,-0.21299936,0.17018451,0.97507274,-5.277309,-30.090458,-32.994797,203.0 , 8.244506
6101,-1.9919758,0.0,8.00621,-0.21299936,0.17018451,0.97507274,-5.277309,-30.090458,-32.994797,203.0 , 8.248558
6101,-1.9919758,0.0,8.00621,-0.21299936,0.17018451,0.97507274,-5.495719,-29.864172,-32.868458,203.0 , 8.248558
6110,-1.9919758,0.0,8.00621,-0.24921834,0.15420555,0.976138,-5.495719,-29.864172,-32.868458,203.0 , 8.248558
6112,-1.9913772,0.077213004,8.121731,-0.24921834,0.15420555,0.976138,-5.495719,-29.864172,-32.868458,203.0 , 8.328428
6113,-1.9913772,0.077213004,8.121731,-0.27798048,0.14461817,0.97507274,-5.495719,-29.864172,-32.868458,203.0 , 8.328428
6113,-1.7998412,0.30705637,8.389881,-0.27798048,0.14461817,0.97507274,-5.495719,-29.864172,-32.868458,203.0 , 8.508908
6114,-1.7998412,0.30705637,8.389881,-0.30035105,0.13290025,0.9697464,-5.495719,-29.864172,-32.868458,203.0 , 8.508908
6116,-1.8004397,0.30645782,8.389283,-0.30035105,0.13290025,0.9697464,-5.495719,-29.864172,-32.868458,203.0 , 8.5627165
6117,-1.8004397,0.30645782,8.389283,-0.30035105,0.13290025,0.9697464,-5.581089,-29.590282,-32.671314,203.0 , 8.5627165
6117,-1.8004397,0.30645782,8.389283,-0.30035105,0.13290025,0.9697464,-5.4672494,-29.22911,-32.479385,203.0 , 8.5627165
6125,-1.8004397,0.30645782,8.389283,-0.31526473,0.12650867,0.96015906,-5.4672494,-29.22911,-32.479385,203.0 , 8.5627165
6126,-1.4933833,0.30705637,8.696339,-0.31526473,0.12650867,0.96015906,-5.4672494,-29.22911,-32.479385,203.0 , 8.749097
6127,-1.4933833,0.30705637,8.696339,-0.3280479,0.11585603,0.9452453,-5.4672494,-29.22911,-32.479385,203.0 , 8.749097
6128,-1.4939818,0.30645782,8.695741,-0.3280479,0.11585603,0.9452453,-5.4672494,-29.22911,-32.479385,203.0 , 8.804655
6128,-1.4939818,0.30645782,8.695741,-0.3280479,0.11585603,0.9452453,-5.3401895,-28.890327,-32.365055,203.0 , 8.804655
6135,-1.4939818,0.30645782,8.695741,-0.3376353,0.10520338,0.92820114,-5.3401895,-28.890327,-32.365055,203.0 , 8.804655
6136,-1.3401544,0.38367084,8.887876,-0.3376353,0.10520338,0.92820114,-5.3401895,-28.890327,-32.365055,203.0 , 8.938967
6137,-1.3401544,0.38367084,8.887876,-0.3408311,0.09028968,0.9090264,-5.3401895,-28.890327,-32.365055,203.0 , 8.938967
6138,-1.3401544,0.30705637,9.156026,-0.3408311,0.09028968,0.9090264,-5.3401895,-28.890327,-32.365055,203.0 , 9.162765
6138,-1.3401544,0.30705637,9.156026,-0.3408311,0.09028968,0.9090264,-5.424973,-28.599607,-32.310417,203.0 , 9.162765
6145,-1.3401544,0.30705637,9.156026,-0.3376353,0.07537598,0.8909169,-5.424973,-28.599607,-32.310417,203.0 , 9.162765
6146,-1.340753,0.30645782,9.155427,-0.3376353,0.07537598,0.8909169,-5.424973,-28.599607,-32.310417,203.0 , 9.229536
6147,-1.340753,0.30645782,9.155427,-0.33337423,0.060462277,0.8749379,-5.424973,-28.599607,-32.310417,203.0 , 9.229536
6148,-1.2252327,0.46028528,9.385869,-0.33337423,0.060462277,0.8749379,-5.424973,-28.599607,-32.310417,203.0 , 9.402541
6148,-1.2252327,0.46028528,9.385869,-0.33337423,0.060462277,0.8749379,-5.6535316,-28.226082,-32.339645,203.0 , 9.402541
6154,-1.2252327,0.46028528,9.385869,-0.3280479,0.04448331,0.86322,-5.6535316,-28.226082,-32.339645,203.0 , 9.402541
6155,-1.3401544,0.42197806,9.539098,-0.3280479,0.04448331,0.86322,-5.6535316,-28.226082,-32.339645,203.0 , 9.570173
6156,-1.3401544,0.42197806,9.539098,-0.32378685,0.026373817,0.8536326,-5.6535316,-28.226082,-32.339645,203.0 , 9.570173
6157,-1.340753,0.4213795,9.5385,-0.32378685,0.026373817,0.8536326,-5.6535316,-28.226082,-32.339645,203.0 , 9.620089
6157,-1.340753,0.4213795,9.5385,-0.32378685,0.026373817,0.8536326,-5.8683953,-27.849838,-32.47737,203.0 , 9.620089
6167,-1.340753,0.4213795,9.5385,-0.31739527,0.012525379,0.84724104,-5.8683953,-27.849838,-32.47737,203.0 , 9.620089
6168,-1.1869255,0.38367084,9.577405,-0.31739527,0.012525379,0.84724104,-5.8683953,-27.849838,-32.47737,203.0 , 9.646833
6169,-1.1869255,0.38367084,9.577405,-0.30674264,8.074704E-4,0.8451105,-5.8683953,-27.849838,-32.47737,203.0 , 9.646833
6170,-1.1875241,0.38307226,9.576807,-0.30674264,8.074704E-4,0.8451105,-5.8683953,-27.849838,-32.47737,203.0 , 9.654477
6170,-1.1875241,0.38307226,9.576807,-0.29502472,-0.0045188516,0.84297997,-5.8683953,-27.849838,-32.47737,203.0 , 9.654477
6171,-1.4167689,0.3453636,9.807249,-0.29502472,-0.0045188516,0.84297997,-5.8683953,-27.849838,-32.47737,203.0 , 9.836893
6172,-1.4167689,0.3453636,9.807249,-0.29502472,-0.0045188516,0.84297997,-6.152955,-27.650702,-32.624805,203.0 , 9.836893
6178,-1.4167689,0.3453636,9.807249,-0.27584997,-0.0013230584,0.84084946,-6.152955,-27.650702,-32.624805,203.0 , 9.836893
6179,-1.3401544,0.42197806,10.075399,-0.27584997,-0.0013230584,0.84084946,-6.152955,-27.650702,-32.624805,203.0 , 10.072094
6180,-1.3401544,0.42197806,10.075399,-0.25241414,0.015721172,0.8440452,-6.152955,-27.650702,-32.624805,203.0 , 10.072094
6180,-1.340753,0.4213795,10.0748005,-0.25241414,0.015721172,0.8440452,-6.152955,-27.650702,-32.624805,203.0 , 10.142276
6181,-1.340753,0.4213795,10.0748005,-0.25241414,0.015721172,0.8440452,-6.5035486,-27.58299,-32.673462,203.0 , 10.142276
6190,-1.340753,0.4213795,10.0748005,-0.22152147,0.040222254,0.8451105,-6.5035486,-27.58299,-32.673462,203.0 , 10.142276
6192,-1.2252327,0.3453636,10.266935,-0.22152147,0.040222254,0.8451105,-6.5035486,-27.58299,-32.673462,203.0 , 10.284569
6193,-1.2252327,0.3453636,10.266935,-0.187433,0.0689844,0.84724104,-6.5035486,-27.58299,-32.673462,203.0 , 10.284569
6194,-1.2258313,0.49799395,10.381857,-0.187433,0.0689844,0.84724104,-6.5035486,-27.58299,-32.673462,203.0 , 10.411452
6195,-1.2258313,0.49799395,10.381857,-0.14695296,0.09987706,0.8419147,-6.5035486,-27.58299,-32.673462,203.0 , 10.411452
6196,-1.1869255,0.45968673,10.381259,-0.14695296,0.09987706,0.8419147,-6.5035486,-27.58299,-32.673462,203.0 , 10.444734
6197,-1.1869255,0.45968673,10.381259,-0.14695296,0.09987706,0.8419147,-6.764313,-27.532072,-32.732113,203.0 , 10.444734
6198,-1.1869255,0.45968673,10.381259,-0.14695296,0.09987706,0.8419147,-6.9379787,-27.484404,-32.976936,203.0 , 10.444734
6207,-1.1869255,0.45968673,10.381259,-0.104342386,0.1286392,0.83765364,-6.9379787,-27.484404,-32.976936,203.0 , 10.444734
6208,-1.2252327,0.6901286,10.305243,-0.104342386,0.1286392,0.83765364,-6.9379787,-27.484404,-32.976936,203.0 , 10.413941
6208,-1.2252327,0.6901286,10.305243,-0.060666543,0.15100975,0.83339256,-6.9379787,-27.484404,-32.976936,203.0 , 10.413941
6210,-1.2258313,0.6895301,10.304645,-0.060666543,0.15100975,0.83339256,-6.9379787,-27.484404,-32.976936,203.0 , 10.404311
6210,-1.2258313,0.6895301,10.304645,-0.025512816,0.16592346,0.82913154,-6.9379787,-27.484404,-32.976936,203.0 , 10.404311
6211,-1.110311,0.7667431,9.960478,-0.025512816,0.16592346,0.82913154,-6.9379787,-27.484404,-32.976936,203.0 , 10.157314
6211,-1.110311,0.7667431,9.960478,-0.025512816,0.16592346,0.82913154,-6.9379787,-27.484404,-32.976936,196.0 , 10.157314
6212,-1.110311,0.7667431,9.960478,-0.025512816,0.16592346,0.82913154,-6.9379787,-27.484404,-32.976936,196.0 , 10.157314
6213,-1.110311,0.7667431,9.960478,-0.025512816,0.16592346,0.82913154,-6.9379787,-27.484404,-32.976936,196.0 , 10.083216
6213,-1.110311,0.7667431,9.960478,-0.025512816,0.16592346,0.82913154,-7.0727835,-27.432875,-33.25478,196.0 , 10.083216
6217,-1.110311,0.7667431,9.960478,0.006445116,0.17231505,0.827001,-7.0727835,-27.432875,-33.25478,196.0 , 10.083216
6218,-1.0336965,0.88166475,9.462483,0.006445116,0.17231505,0.827001,-7.0727835,-27.432875,-33.25478,196.0 , 9.71663
6219,-1.0336965,0.88166475,9.462483,0.006445116,0.17231505,0.827001,-7.221728,-27.30805,-33.292965,196.0 , 9.71663
6221,-1.0336965,0.88166475,9.462483,0.029880933,0.16379292,0.82806623,-7.221728,-27.30805,-33.292965,196.0 , 9.71663
6222,-1.0342951,0.8810662,9.461885,0.029880933,0.16379292,0.82806623,-7.221728,-27.30805,-33.292965,196.0 , 9.606246
6229,-1.0342951,0.8810662,9.461885,0.040533576,0.14781396,0.82913154,-7.221728,-27.30805,-33.292965,196.0 , 9.606246
6230,-1.1486182,1.073201,9.002797,0.040533576,0.14781396,0.82913154,-7.221728,-27.30805,-33.292965,196.0 , 9.279179
6231,-1.1486182,1.073201,9.002797,0.04799043,0.122247614,0.8323273,-7.221728,-27.30805,-33.292965,196.0 , 9.279179
6231,-1.1492168,1.0726024,9.002198,0.04799043,0.122247614,0.8323273,-7.221728,-27.30805,-33.292965,196.0 , 9.180649
6232,-1.1492168,1.0726024,9.002198,0.04799043,0.122247614,0.8323273,-7.4518647,-27.054157,-33.142326,196.0 , 9.180649
6239,-1.1492168,1.0726024,9.002198,0.04905569,0.09455074,0.8344579,-7.4518647,-27.054157,-33.142326,196.0 , 9.180649
6240,-1.0336965,1.1881226,8.54311,0.04905569,0.09455074,0.8344579,-7.4518647,-27.054157,-33.142326,196.0 , 8.835132
6240,-1.0336965,1.1881226,8.54311,0.04799043,0.07111492,0.8365884,-7.4518647,-27.054157,-33.142326,196.0 , 8.835132
6241,-1.0336965,1.073201,8.351574,0.04799043,0.07111492,0.8365884,-7.4518647,-27.054157,-33.142326,196.0 , 8.588962
6242,-1.0336965,1.073201,8.351574,0.04799043,0.07111492,0.8365884,-7.7271843,-26.751768,-32.97587,196.0 , 8.588962
6253,-1.0336965,1.073201,8.351574,0.04159298,0.050873566,0.8387519,-7.7271843,-26.751768,-32.97587,196.0 , 8.588962
6254,-1.0342951,1.0726024,8.350976,0.04159298,0.050873566,0.8387519,-7.7271843,-26.751768,-32.97587,196.0 , 8.514696
6255,-1.0342951,1.0726024,8.350976,0.029875075,0.02956828,0.83768666,-7.7271843,-26.751768,-32.97587,196.0 , 8.514696
6256,-1.0720038,1.3413515,8.236652,0.029875075,0.02956828,0.83768666,-7.7271843,-26.751768,-32.97587,196.0 , 8.44402
6257,-1.0720038,1.3413515,8.236652,0.010700315,0.012524048,0.8280993,-7.7271843,-26.751768,-32.97587,196.0 , 8.44402
6257,-0.8038532,1.3796587,8.045116,0.010700315,0.012524048,0.8280993,-7.7271843,-26.751768,-32.97587,196.0 , 8.274637
6258,-0.8038532,1.3796587,8.045116,0.010700315,0.012524048,0.8280993,-7.939886,-26.508348,-32.827377,196.0 , 8.274637
6259,-0.8038532,1.3796587,8.045116,0.010700315,0.012524048,0.8280993,-7.984075,-26.296741,-32.679756,196.0 , 8.274637
6261,-0.8038532,1.3796587,8.045116,-0.010604974,-0.00132439,0.8131856,-7.984075,-26.296741,-32.679756,196.0 , 8.274637
6261,-0.80445176,1.3790601,8.0445175,-0.010604974,-0.00132439,0.8131856,-7.984075,-26.296741,-32.679756,196.0 , 8.223382
6279,-0.80445176,1.3790601,8.0445175,-0.031910263,-0.013042299,0.79081506,-7.984075,-26.296741,-32.679756,196.0 , 8.223382
6287,-0.6123171,1.5328877,8.121731,-0.031910263,-0.013042299,0.79081506,-7.984075,-26.296741,-32.679756,196.0 , 8.2684555
6287,-0.6123171,1.5328877,8.121731,-0.031910263,-0.013042299,0.79081506,-8.005844,-26.03829,-32.561764,196.0 , 8.2684555
6288,-0.6123171,1.5328877,8.121731,-0.054280814,-0.021564415,0.76631397,-8.005844,-26.03829,-32.561764,196.0 , 8.2684555
6288,-0.61291564,1.532289,8.121132,-0.054280814,-0.021564415,0.76631397,-8.005844,-26.03829,-32.561764,196.0 , 8.281521
6289,-0.61291564,1.532289,8.121132,-0.076651365,-0.024760207,0.7396823,-8.005844,-26.03829,-32.561764,196.0 , 8.281521
6290,-0.57400984,1.7244238,8.54311,-0.076651365,-0.024760207,0.7396823,-8.005844,-26.03829,-32.561764,196.0 , 8.59846
6295,-0.57400984,1.7244238,8.54311,-0.076651365,-0.024760207,0.7396823,-8.175907,-25.734404,-32.481285,196.0 , 8.59846
6296,-0.57400984,1.7244238,8.54311,-0.10221771,-0.024760207,0.7098549,-8.175907,-25.734404,-32.481285,196.0 , 8.59846
6297,-0.6889315,1.762731,8.351574,-0.10221771,-0.024760207,0.7098549,-8.175907,-25.734404,-32.481285,196.0 , 8.57387
6297,-0.6889315,1.762731,8.351574,-0.13097985,-0.02049915,0.677897,-8.175907,-25.734404,-32.481285,196.0 , 8.57387
6297,-0.6895301,1.7621324,8.350976,-0.13097985,-0.02049915,0.677897,-8.175907,-25.734404,-32.481285,196.0 , 8.566031
6298,-0.6895301,1.7621324,8.350976,-0.13097985,-0.02049915,0.677897,-8.346011,-25.565472,-32.404957,196.0 , 8.566031
6298,-0.6895301,1.7621324,8.350976,-0.16400304,-0.009846506,0.65233064,-8.346011,-25.565472,-32.404957,196.0 , 8.566031
6299,-0.7272388,1.6478093,8.428188,-0.16400304,-0.009846506,0.65233064,-8.346011,-25.565472,-32.404957,196.0 , 8.602758
6301,-0.7272388,1.6478093,8.428188,-0.19063467,0.00826299,0.6363517,-8.346011,-25.565472,-32.404957,196.0 , 8.602758
6305,-0.7278373,1.6472107,8.42759,-0.19063467,0.00826299,0.6363517,-8.346011,-25.565472,-32.404957,196.0 , 8.613322
6306,-0.7278373,1.6472107,8.42759,-0.19063467,0.00826299,0.6363517,-8.400806,-25.546398,-32.37542,196.0 , 8.613322
6307,-0.7278373,1.6472107,8.42759,-0.21833153,0.025307221,0.62356853,-8.400806,-25.546398,-32.37542,196.0 , 8.613322
6307,-0.95708215,1.4562732,8.504803,-0.21833153,0.025307221,0.62356853,-8.400806,-25.546398,-32.37542,196.0 , 8.661045
6307,-0.95708215,1.4562732,8.504803,-0.24389789,0.035959866,0.61717695,-8.400806,-25.546398,-32.37542,196.0 , 8.661045
6308,-1.1869255,1.4562732,8.811261,-0.24389789,0.035959866,0.61717695,-8.400806,-25.546398,-32.37542,196.0 , 8.904838
6309,-1.1869255,1.4562732,8.811261,-0.24389789,0.035959866,0.61717695,-8.322876,-25.417091,-32.359222,196.0 , 8.904838
6310,-1.1869255,1.4562732,8.811261,-0.26307264,0.047677774,0.6150464,-8.322876,-25.417091,-32.359222,196.0 , 8.904838
6315,-1.1875241,1.4556746,8.810662,-0.26307264,0.047677774,0.6150464,-8.322876,-25.417091,-32.359222,196.0 , 8.977552
6316,-1.1875241,1.4556746,8.810662,-0.2758558,0.061526213,0.61717695,-8.322876,-25.417091,-32.359222,196.0 , 8.977552
6317,-1.3784616,1.3030443,8.926183,-0.2758558,0.061526213,0.61717695,-8.322876,-25.417091,-32.359222,196.0 , 9.081118
6317,-1.3784616,1.3030443,8.926183,-0.2758558,0.061526213,0.61717695,-8.107905,-25.179081,-32.23384,196.0 , 9.081118
6320,-1.3784616,1.3030443,8.926183,-0.28331268,0.08176623,0.6246338,-8.107905,-25.179081,-32.23384,196.0 , 9.081118
6321,-1.4167689,1.1115081,8.926183,-0.28331268,0.08176623,0.6246338,-8.107905,-25.179081,-32.23384,196.0 , 9.098542
6327,-1.4167689,1.1115081,8.926183,-0.28757372,0.0977452,0.6363517,-8.107905,-25.179081,-32.23384,196.0 , 9.098542
6329,-1.4173675,1.1109096,8.925584,-0.28757372,0.0977452,0.6363517,-8.107905,-25.179081,-32.23384,196.0 , 9.103373
6330,-1.4173675,1.1109096,8.925584,-0.28757372,0.10520206,0.6491349,-8.107905,-25.179081,-32.23384,196.0 , 9.103373
6330,-1.4167689,1.1498153,9.194333,-0.28757372,0.10520206,0.6491349,-8.107905,-25.179081,-32.23384,196.0 , 9.292558
6330,-1.4167689,1.1498153,9.194333,-0.28757372,0.10520206,0.6491349,-7.959119,-24.943695,-32.044014,196.0 , 9.292558
6339,-1.4167689,1.1498153,9.194333,-0.28437793,0.103071526,0.6651138,-7.959119,-24.943695,-32.044014,196.0 , 9.292558
6340,-1.4173675,1.1492168,9.193734,-0.28437793,0.103071526,0.6651138,-7.959119,-24.943695,-32.044014,196.0 , 9.348914
