1839,-0.06254578,1.4499207,9.572296,-0.08053589,0.181427,0.17279053,3.111267,48.25592,-33.947754,171.0 , 9.649171
1843,-0.06730652,1.4356384,9.610382,-0.08053589,0.181427,0.17279053,3.111267,48.25592,-33.947754,171.0 , 9.703638
1843,-0.06730652,1.4356384,9.610382,-0.07305908,0.17608643,0.17172241,3.111267,48.25592,-33.947754,171.0 , 9.703638
1848,-0.100631714,1.4951477,9.79129,-0.07305908,0.17608643,0.17172241,3.111267,48.25592,-33.947754,171.0 , 9.864967
1848,-0.100631714,1.4951477,9.79129,-0.06665039,0.17501831,0.16851807,3.111267,48.25592,-33.947754,171.0 , 9.864967
1853,-0.13633728,1.4618225,9.898407,-0.06665039,0.17501831,0.16851807,3.111267,48.25592,-33.947754,171.0 , 9.978352
1853,-0.13633728,1.4618225,9.898407,-0.0602417,0.181427,0.1642456,3.111267,48.25592,-33.947754,171.0 , 9.978352
1853,-0.13633728,1.4618225,9.898407,-0.0602417,0.181427,0.1642456,3.7475586,49.21112,-34.880066,171.0 , 9.978352
1858,-0.19584656,1.4499207,10.072174,-0.0602417,0.181427,0.1642456,3.7475586,49.21112,-34.880066,171.0 , 10.137978
1858,-0.19584656,1.4499207,10.072174,-0.050628662,0.18997192,0.16210938,3.7475586,49.21112,-34.880066,171.0 , 10.137978
1863,-0.26011658,1.3642273,10.117401,-0.050628662,0.18997192,0.16210938,3.7475586,49.21112,-34.880066,171.0 , 10.197417
1863,-0.26011658,1.3642273,10.117401,-0.036743164,0.19958496,0.16317749,3.7475586,49.21112,-34.880066,171.0 , 10.197417
1868,-0.2743988,1.2999573,10.198334,-0.036743164,0.19958496,0.16317749,3.7475586,49.21112,-34.880066,171.0 , 10.267094
1868,-0.2743988,1.2999573,10.198334,-0.016448975,0.209198,0.1706543,3.7475586,49.21112,-34.880066,171.0 , 10.267094
1873,-0.2839203,1.1928406,10.17691,-0.016448975,0.209198,0.1706543,3.7475586,49.21112,-34.880066,171.0 , 10.253828
1874,-0.2839203,1.1928406,10.17691,0.008117676,0.21881104,0.17919922,3.7475586,49.21112,-34.880066,171.0 , 10.253828
1878,-0.29344177,1.0881042,10.081696,0.008117676,0.21881104,0.17919922,3.7475586,49.21112,-34.880066,171.0 , 10.166357
1878,-0.29344177,1.0881042,10.081696,0.03375244,0.22949219,0.19094849,3.7475586,49.21112,-34.880066,171.0 , 10.166357
1883,-0.2910614,1.0523987,9.998383,0.03375244,0.22949219,0.19094849,3.7475586,49.21112,-34.880066,171.0 , 10.079535
1883,-0.2910614,1.0523987,9.998383,0.055114746,0.24017334,0.20269775,3.7475586,49.21112,-34.880066,171.0 , 10.079535
1883,-0.2910614,1.0523987,9.998383,0.055114746,0.24017334,0.20269775,3.753662,49.191284,-35.00061,171.0 , 10.079535
1887,-0.36247253,1.0619202,9.8508,0.055114746,0.24017334,0.20269775,3.753662,49.191284,-35.00061,171.0 , 9.947507
1888,-0.36247253,1.0619202,9.8508,0.06686401,0.24978638,0.21658325,3.753662,49.191284,-35.00061,171.0 , 9.947507
1892,-0.50053406,1.0619202,9.812714,0.06686401,0.24978638,0.21658325,3.753662,49.191284,-35.00061,171.0 , 9.895654
1892,-0.50053406,1.0619202,9.812714,0.069000244,0.25619507,0.23260498,3.753662,49.191284,-35.00061,171.0 , 9.895654
1897,-0.49101257,1.1214294,9.85318,0.069000244,0.25619507,0.23260498,3.753662,49.191284,-35.00061,171.0 , 9.922282
1898,-0.49101257,1.1214294,9.85318,0.06472778,0.26260376,0.25289917,3.753662,49.191284,-35.00061,171.0 , 9.922282
1898,-0.49101257,1.1214294,9.85318,0.06472778,0.26260376,0.25289917,3.2806396,48.086548,-35.772705,171.0 , 9.922282
1902,-0.4719696,1.1809387,9.812714,0.06472778,0.26260376,0.25289917,3.2806396,48.086548,-35.772705,171.0 , 9.900283
1902,-0.4719696,1.1809387,9.812714,0.057250977,0.2658081,0.27319336,3.2806396,48.086548,-35.772705,171.0 , 9.900283
1907,-0.45768738,1.285675,9.841278,0.057250977,0.2658081,0.27319336,3.2806396,48.086548,-35.772705,171.0 , 9.928418
1908,-0.45768738,1.285675,9.841278,0.04977417,0.26901245,0.2902832,3.2806396,48.086548,-35.772705,171.0 , 9.928418
1912,-0.47673035,1.3475647,9.9841,0.04977417,0.26901245,0.2902832,3.2806396,48.086548,-35.772705,171.0 , 10.054407
1913,-0.47673035,1.3475647,9.9841,0.04550171,0.27435303,0.3031006,3.2806396,48.086548,-35.772705,171.0 , 10.054407
1913,-0.47673035,1.3475647,9.9841,0.04550171,0.27435303,0.3031006,3.3950806,47.85614,-35.995483,171.0 , 10.054407
1917,-0.56718445,1.4499207,9.8508,0.04550171,0.27435303,0.3031006,3.3950806,47.85614,-35.995483,171.0 , 9.989341
1917,-0.56718445,1.4499207,9.8508,0.04336548,0.28182983,0.31484985,3.3950806,47.85614,-35.995483,171.0 , 9.989341
1922,-0.6528778,1.5189514,9.78653,0.04336548,0.28182983,0.31484985,3.3950806,47.85614,-35.995483,171.0 , 9.938029
1922,-0.6528778,1.5189514,9.78653,0.042297363,0.28503418,0.32339478,3.3950806,47.85614,-35.995483,171.0 , 9.938029
1927,-0.63145447,1.6213074,9.600861,0.042297363,0.28503418,0.32339478,3.3950806,47.85614,-35.995483,171.0 , 9.793405
1927,-0.63145447,1.6213074,9.600861,0.041229248,0.2722168,0.33514404,3.3950806,47.85614,-35.995483,171.0 , 9.793405
1927,-0.63145447,1.6213074,9.600861,0.041229248,0.2722168,0.33514404,3.6209106,47.406006,-36.434937,171.0 , 9.793405
1932,-0.54338074,1.7355652,9.250946,0.041229248,0.2722168,0.33514404,3.6209106,47.406006,-36.434937,171.0 , 9.501092
1932,-0.54338074,1.7355652,9.250946,0.038024902,0.24017334,0.34368896,3.6209106,47.406006,-36.434937,171.0 , 9.501092
1937,-0.2982025,1.7141418,9.053375,0.038024902,0.24017334,0.34368896,3.6209106,47.406006,-36.434937,171.0 , 9.2754545
1937,-0.2982025,1.7141418,9.053375,0.03161621,0.1878357,0.34262085,3.6209106,47.406006,-36.434937,171.0 , 9.2754545
1942,-0.017318726,1.5665588,8.908173,0.03161621,0.1878357,0.34262085,3.6209106,47.406006,-36.434937,171.0 , 9.090999
1942,-0.017318726,1.5665588,8.908173,0.012390137,0.11413574,0.33087158,3.6209106,47.406006,-36.434937,171.0 , 9.090999
1942,-0.017318726,1.5665588,8.908173,0.012390137,0.11413574,0.33087158,4.750061,47.302246,-35.932922,171.0 , 9.090999
1947,0.18263245,1.4094543,8.712982,0.012390137,0.11413574,0.33087158,4.750061,47.302246,-35.932922,171.0 , 8.880709
1947,0.18263245,1.4094543,8.712982,-0.02178955,0.018005371,0.3031006,4.750061,47.302246,-35.932922,171.0 , 8.880709
1951,0.32307434,1.2261658,8.89389,-0.02178955,0.018005371,0.3031006,4.750061,47.302246,-35.932922,171.0 , 8.963203
1952,0.32307434,1.2261658,8.89389,-0.07733154,-0.0920105,0.25930786,4.750061,47.302246,-35.932922,171.0 , 8.963203
1957,0.37782288,0.9595642,9.267609,-0.07733154,-0.0920105,0.25930786,4.750061,47.302246,-35.932922,171.0 , 9.252488
1957,0.37782288,0.9595642,9.267609,-0.15423584,-0.20736694,0.20483398,4.750061,47.302246,-35.932922,171.0 , 9.252488
1957,0.37782288,0.9595642,9.267609,-0.15423584,-0.20736694,0.20483398,5.4901123,47.236633,-35.606384,171.0 , 9.252488
1961,0.41352844,0.76675415,9.893646,-0.15423584,-0.20736694,0.20483398,5.4901123,47.236633,-35.606384,171.0 , 9.796039
1961,0.41352844,0.76675415,9.893646,-0.24502563,-0.3173828,0.14929199,5.4901123,47.236633,-35.606384,171.0 , 9.796039
1967,0.30403137,0.55252075,10.683929,-0.24502563,-0.3173828,0.14929199,5.4901123,47.236633,-35.606384,171.0 , 10.521229
1967,0.30403137,0.55252075,10.683929,-0.33795166,-0.4145813,0.092681885,5.4901123,47.236633,-35.606384,171.0 , 10.521229
1972,0.068374634,0.3597107,11.617035,-0.33795166,-0.4145813,0.092681885,5.4901123,47.236633,-35.606384,171.0 , 11.402489
1972,0.068374634,0.3597107,11.617035,-0.42126465,-0.48294067,0.037139893,5.4901123,47.236633,-35.606384,171.0 , 11.402489
1972,0.068374634,0.3597107,11.617035,-0.42126465,-0.48294067,0.037139893,5.340576,46.495056,-36.328125,171.0 , 11.402489
1973,0.068374634,0.3597107,11.617035,-0.42126465,-0.48294067,0.037139893,5.340576,46.495056,-36.328125,168.0 , 11.402489
1976,-0.11253357,0.17642212,12.431122,-0.42126465,-0.48294067,0.037139893,5.340576,46.495056,-36.328125,168.0 , 12.226805
1976,-0.11253357,0.17642212,12.431122,-0.48535156,-0.50857544,-0.011993408,5.340576,46.495056,-36.328125,168.0 , 12.226805
1981,-0.30534363,-0.04257202,12.978607,-0.48535156,-0.50857544,-0.011993408,5.340576,46.495056,-36.328125,168.0 , 12.831176
1981,-0.30534363,-0.04257202,12.978607,-0.5216675,-0.49575806,-0.050445557,5.340576,46.495056,-36.328125,168.0 , 12.831176
1986,-0.5052948,-0.28775024,13.435638,-0.5216675,-0.49575806,-0.050445557,5.340576,46.495056,-36.328125,168.0 , 13.324808
1987,-0.5052948,-0.28775024,13.435638,-0.53234863,-0.44769287,-0.07714844,5.340576,46.495056,-36.328125,168.0 , 13.324808
1991,-0.66477966,-0.52578735,13.540375,-0.53234863,-0.44769287,-0.07714844,5.340576,46.495056,-36.328125,168.0 , 13.518463
1991,-0.66477966,-0.52578735,13.540375,-0.5141907,-0.37719727,-0.0953064,5.340576,46.495056,-36.328125,168.0 , 13.518463
1996,-0.7861786,-0.6852722,13.552277,-0.5141907,-0.37719727,-0.0953064,5.340576,46.495056,-36.328125,168.0 , 13.57757
1996,-0.7861786,-0.6852722,13.552277,-0.47680664,-0.29388428,-0.09957886,5.340576,46.495056,-36.328125,168.0 , 13.57757
2001,-0.9004364,-0.8923645,13.395172,-0.47680664,-0.29388428,-0.09957886,5.340576,46.495056,-36.328125,168.0 , 13.479536
2001,-0.9004364,-0.8923645,13.395172,-0.42660522,-0.20629883,-0.093170166,5.340576,46.495056,-36.328125,168.0 , 13.479536
2001,-0.9004364,-0.8923645,13.395172,-0.42660522,-0.20629883,-0.093170166,5.3268433,46.38672,-36.42273,168.0 , 13.479536
2006,-0.9242401,-1.0708923,13.1666565,-0.42660522,-0.20629883,-0.093170166,5.3268433,46.38672,-36.42273,168.0 , 13.289848
2006,-0.9242401,-1.0708923,13.1666565,-0.37106323,-0.12084961,-0.07501221,5.3268433,46.38672,-36.42273,168.0 , 13.289848
2011,-0.81474304,-1.2256165,12.7048645,-0.37106323,-0.12084961,-0.07501221,5.3268433,46.38672,-36.42273,168.0 , 12.889827
2011,-0.81474304,-1.2256165,12.7048645,-0.3197937,-0.040740967,-0.04510498,5.3268433,46.38672,-36.42273,168.0 , 12.889827
2016,-0.6957245,-1.3327332,12.266876,-0.3197937,-0.040740967,-0.04510498,5.3268433,46.38672,-36.42273,168.0 , 12.464893
2016,-0.6957245,-1.3327332,12.266876,-0.2770691,0.028686523,-0.01626587,5.3268433,46.38672,-36.42273,168.0 , 12.464893
2017,-0.6957245,-1.3327332,12.266876,-0.2770691,0.028686523,-0.01626587,6.340027,46.38672,-35.108948,168.0 , 12.464893
2020,-0.6695404,-1.2922668,11.943146,-0.2770691,0.028686523,-0.01626587,6.340027,46.38672,-35.108948,168.0 , 12.118177
2021,-0.6695404,-1.2922668,11.943146,-0.24716187,0.086364746,0.012573242,6.340027,46.38672,-35.108948,168.0 , 12.118177
2026,-0.65763855,-1.242279,11.645599,-0.24716187,0.086364746,0.012573242,6.340027,46.38672,-35.108948,168.0 , 11.807732
2026,-0.65763855,-1.242279,11.645599,-0.23220825,0.1322937,0.038208008,6.340027,46.38672,-35.108948,168.0 , 11.807732
2031,-0.6885834,-1.0970764,11.45517,-0.23220825,0.1322937,0.038208008,6.340027,46.38672,-35.108948,168.0 , 11.58408
2032,-0.6885834,-1.0970764,11.45517,-0.23114014,0.1739502,0.06277466,6.340027,46.38672,-35.108948,168.0 , 11.58408
2032,-0.6885834,-1.0970764,11.45517,-0.23114014,0.1739502,0.06277466,5.7373047,46.801758,-35.424805,168.0 , 11.58408
2035,-0.75761414,-0.9899597,11.474213,-0.23114014,0.1739502,0.06277466,5.7373047,46.801758,-35.424805,168.0 , 11.550201
2036,-0.75761414,-0.9899597,11.474213,-0.23327637,0.21240234,0.08627319,5.7373047,46.801758,-35.424805,168.0 , 11.550201
2040,-0.8861542,-0.87332153,11.488495,-0.23327637,0.21240234,0.08627319,5.7373047,46.801758,-35.424805,168.0 , 11.554576
2040,-0.8861542,-0.87332153,11.488495,-0.23434448,0.24978638,0.110839844,5.7373047,46.801758,-35.424805,168.0 , 11.554576
2046,-0.95280457,-0.6852722,11.590851,-0.23434448,0.24978638,0.110839844,5.7373047,46.801758,-35.424805,168.0 , 11.63101
2046,-0.95280457,-0.6852722,11.590851,-0.22366333,0.2871704,0.13647461,5.7373047,46.801758,-35.424805,168.0 , 11.63101
2046,-0.95280457,-0.6852722,11.590851,-0.22366333,0.2871704,0.13647461,4.130554,47.91565,-36.27014,168.0 , 11.63101
2050,-1.0432587,-0.60672,11.576569,-0.22366333,0.2871704,0.13647461,4.130554,47.91565,-36.27014,168.0 , 11.637646
2050,-1.0432587,-0.60672,11.576569,-0.19482422,0.32348633,0.16104126,4.130554,47.91565,-36.27014,168.0 , 11.637646
2056,-1.1432343,-0.53530884,11.540863,-0.19482422,0.32348633,0.16104126,4.130554,47.91565,-36.27014,168.0 , 11.615286
2056,-1.1432343,-0.53530884,11.540863,-0.14569092,0.35766602,0.18881226,4.130554,47.91565,-36.27014,168.0 , 11.615286
2060,-1.1765594,-0.4638977,11.336151,-0.14569092,0.35766602,0.18881226,4.130554,47.91565,-36.27014,168.0 , 11.448242
2061,-1.1765594,-0.4638977,11.336151,-0.0741272,0.38650513,0.21658325,4.130554,47.91565,-36.27014,168.0 , 11.448242
2061,-1.1765594,-0.4638977,11.336151,-0.0741272,0.38650513,0.21658325,5.230713,48.46649,-36.627197,168.0 , 11.448242
2065,-1.231308,-0.40200806,11.038605,-0.0741272,0.38650513,0.21658325,5.230713,48.46649,-36.627197,168.0 , 11.181119
2065,-1.231308,-0.40200806,11.038605,0.015594482,0.4121399,0.2475586,5.230713,48.46649,-36.627197,168.0 , 11.181119
2070,-1.2598724,-0.33059692,10.636322,0.015594482,0.4121399,0.2475586,5.230713,48.46649,-36.627197,168.0 , 10.808847
2070,-1.2598724,-0.33059692,10.636322,0.1149292,0.42922974,0.27960205,5.230713,48.46649,-36.627197,168.0 , 10.808847
2074,-1.2598724,-0.33059692,10.636322,0.1149292,0.42922974,0.27960205,5.230713,48.46649,-36.627197,166.0 , 10.808847
2076,-1.1813202,-0.22824097,10.060272,0.1149292,0.42922974,0.27960205,5.230713,48.46649,-36.627197,166.0 , 10.26734
2076,-1.1813202,-0.22824097,10.060272,0.21853638,0.440979,0.3116455,5.230713,48.46649,-36.627197,166.0 , 10.26734
2076,-1.1813202,-0.22824097,10.060272,0.21853638,0.440979,0.3116455,6.1691284,48.936462,-36.932373,166.0 , 10.26734
2080,-1.1432343,-0.21395874,9.493744,0.21853638,0.440979,0.3116455,6.1691284,48.936462,-36.932373,166.0 , 9.705246
2080,-1.1432343,-0.21395874,9.493744,0.31466675,0.44311523,0.34262085,6.1691284,48.936462,-36.932373,166.0 , 9.705246
2085,-1.0599213,-0.12112427,8.877228,0.31466675,0.44311523,0.34262085,6.1691284,48.936462,-36.932373,166.0 , 9.09393
2085,-1.0599213,-0.12112427,8.877228,0.39797974,0.43670654,0.37039185,6.1691284,48.936462,-36.932373,166.0 , 9.09393
2090,-1.0218353,-0.06399536,8.391632,0.39797974,0.43670654,0.37039185,6.1691284,48.936462,-36.932373,166.0 , 8.581873
2090,-1.0218353,-0.06399536,8.391632,0.46206665,0.42282104,0.39282227,6.1691284,48.936462,-36.932373,166.0 , 8.581873
2091,-1.0218353,-0.06399536,8.391632,0.46206665,0.42282104,0.39282227,6.0317993,46.333313,-35.461426,166.0 , 8.581873
2095,-0.98851013,0.08596802,7.998871,0.46206665,0.42282104,0.39282227,6.0317993,46.333313,-35.461426,166.0 , 8.164517
2095,-0.98851013,0.08596802,7.998871,0.5069275,0.40786743,0.4099121,6.0317993,46.333313,-35.461426,166.0 , 8.164517
2101,-0.89567566,0.1288147,7.422821,0.5069275,0.40786743,0.4099121,6.0317993,46.333313,-35.461426,166.0 , 7.615123
2102,-0.89567566,0.1288147,7.422821,0.5336304,0.39611816,0.4237976,6.0317993,46.333313,-35.461426,166.0 , 7.615123
2105,-0.78855896,0.18832397,7.051483,0.5336304,0.39611816,0.4237976,6.0317993,46.333313,-35.461426,166.0 , 7.201374
2105,-0.78855896,0.18832397,7.051483,0.5411072,0.38009644,0.43447876,6.0317993,46.333313,-35.461426,166.0 , 7.201374
2105,-0.78855896,0.18832397,7.051483,0.5411072,0.38009644,0.43447876,5.999756,45.707703,-35.108948,166.0 , 7.201374
2110,-0.7290497,0.14309692,6.6872864,0.5411072,0.38009644,0.43447876,5.999756,45.707703,-35.108948,166.0 , 6.82302
2110,-0.7290497,0.14309692,6.6872864,0.5346985,0.35766602,0.4440918,5.999756,45.707703,-35.108948,166.0 , 6.82302
2115,-0.64811707,0.14785767,6.2707214,0.5346985,0.35766602,0.4440918,5.999756,45.707703,-35.108948,166.0 , 6.4092917
2115,-0.64811707,0.14785767,6.2707214,0.51226807,0.32669067,0.44729614,5.999756,45.707703,-35.108948,166.0 , 6.4092917
2120,-0.6623993,0.18118286,6.1374207,0.51226807,0.32669067,0.44729614,5.999756,45.707703,-35.108948,166.0 , 6.2224355
2120,-0.6623993,0.18118286,6.1374207,0.47808838,0.2871704,0.44943237,5.999756,45.707703,-35.108948,166.0 , 6.2224355
2124,-0.6885834,0.25735474,6.023163,0.47808838,0.2871704,0.44943237,5.999756,45.707703,-35.108948,166.0 , 6.098771
2125,-0.6885834,0.25735474,6.023163,0.43536377,0.24017334,0.44729614,5.999756,45.707703,-35.108948,166.0 , 6.098771
2129,-0.72428894,0.31448364,5.9898376,0.43536377,0.24017334,0.44729614,5.999756,45.707703,-35.108948,166.0 , 6.053082
2129,-0.72428894,0.31448364,5.9898376,0.3808899,0.19104004,0.4440918,5.999756,45.707703,-35.108948,166.0 , 6.053082
2134,-0.8504486,0.4239807,6.151703,0.3808899,0.19104004,0.4440918,5.999756,45.707703,-35.108948,166.0 , 6.1903496
2135,-0.8504486,0.4239807,6.151703,0.31573486,0.13763428,0.43875122,5.999756,45.707703,-35.108948,166.0 , 6.1903496
2135,-0.8504486,0.4239807,6.151703,0.31573486,0.13763428,0.43875122,7.1884155,46.557617,-35.606384,166.0 , 6.1903496
2139,-0.86473083,0.49301147,6.5158997,0.31573486,0.13763428,0.43875122,7.1884155,46.557617,-35.606384,166.0 , 6.5112634
2139,-0.86473083,0.49301147,6.5158997,0.25271606,0.082092285,0.43234253,7.1884155,46.557617,-35.606384,166.0 , 6.5112634
2145,-0.85520935,0.6167908,6.858673,0.25271606,0.082092285,0.43234253,7.1884155,46.557617,-35.606384,166.0 , 6.853654
2145,-0.85520935,0.6167908,6.858673,0.19824219,0.025482178,0.42700195,7.1884155,46.557617,-35.606384,166.0 , 6.853654
2149,-0.8409271,0.75009155,7.28714,0.19824219,0.025482178,0.42700195,7.1884155,46.557617,-35.606384,166.0 , 7.269732
2149,-0.8409271,0.75009155,7.28714,0.1565857,-0.027923584,0.42059326,7.1884155,46.557617,-35.606384,166.0 , 7.269732
2150,-0.8409271,0.75009155,7.28714,0.1565857,-0.027923584,0.42059326,7.470703,46.41571,-35.881042,166.0 , 7.269732
2154,-0.80522156,0.77627563,7.6679993,0.1565857,-0.027923584,0.42059326,7.470703,46.41571,-35.881042,166.0 , 7.65326
2154,-0.80522156,0.77627563,7.6679993,0.13095093,-0.081329346,0.41098022,7.470703,46.41571,-35.881042,166.0 , 7.65326
2159,-0.8076019,0.7286682,8.010773,0.13095093,-0.081329346,0.41098022,7.470703,46.41571,-35.881042,166.0 , 7.99808
2159,-0.8076019,0.7286682,8.010773,0.12133789,-0.12619019,0.3949585,7.470703,46.41571,-35.881042,166.0 , 7.99808
2164,-0.8599701,0.74057007,8.225006,0.12133789,-0.12619019,0.3949585,7.470703,46.41571,-35.881042,166.0 , 8.241963
2164,-0.8599701,0.74057007,8.225006,0.122406006,-0.16143799,0.37786865,7.470703,46.41571,-35.881042,166.0 , 8.241963
2164,-0.8599701,0.74057007,8.225006,0.122406006,-0.16143799,0.37786865,8.547974,45.877075,-36.932373,166.0 , 8.241963
2169,-0.8242645,0.68344116,8.372589,0.122406006,-0.16143799,0.37786865,8.547974,45.877075,-36.932373,166.0 , 8.401016
2169,-0.8242645,0.68344116,8.372589,0.12667847,-0.18600464,0.36398315,8.547974,45.877075,-36.932373,166.0 , 8.401016
2174,-0.86235046,0.6001282,8.432098,0.12667847,-0.18600464,0.36398315,8.547974,45.877075,-36.932373,166.0 , 8.478043
2174,-0.86235046,0.6001282,8.432098,0.12988281,-0.20736694,0.353302,8.547974,45.877075,-36.932373,166.0 , 8.478043
2176,-0.86235046,0.6001282,8.432098,0.12988281,-0.20736694,0.353302,8.547974,45.877075,-36.932373,164.0 , 8.478043
2179,-0.8195038,0.5549011,8.617767,0.12988281,-0.20736694,0.353302,8.547974,45.877075,-36.932373,164.0 , 8.635138
2179,-0.8195038,0.5549011,8.617767,0.12774658,-0.22445679,0.3458252,8.547974,45.877075,-36.932373,164.0 , 8.635138
2179,-0.8195038,0.5549011,8.617767,0.12774658,-0.22445679,0.3458252,8.224487,45.39337,-36.618042,164.0 , 8.635138
2184,-0.7766571,0.5501404,8.774872,0.12774658,-0.22445679,0.3458252,8.224487,45.39337,-36.618042,164.0 , 8.788097
2184,-0.7766571,0.5501404,8.774872,0.122406006,-0.24047852,0.34048462,8.224487,45.39337,-36.618042,164.0 , 8.788097
2189,-0.7361908,0.56204224,8.960541,0.122406006,-0.24047852,0.34048462,8.224487,45.39337,-36.618042,164.0 , 8.964246
2189,-0.7361908,0.56204224,8.960541,0.115997314,-0.25222778,0.33514404,8.224487,45.39337,-36.618042,164.0 , 8.964246
2194,-0.6528778,0.6739197,9.184296,0.115997314,-0.25222778,0.33514404,8.224487,45.39337,-36.618042,164.0 , 9.17853
2194,-0.6528778,0.6739197,9.184296,0.10958862,-0.25650024,0.32766724,8.224487,45.39337,-36.618042,164.0 , 9.17853
2194,-0.6528778,0.6739197,9.184296,0.10958862,-0.25650024,0.32766724,7.8689575,44.857788,-36.27014,164.0 , 9.17853
2198,-0.5814667,0.7358093,9.3437805,0.10958862,-0.25650024,0.32766724,7.8689575,44.857788,-36.27014,164.0 , 9.348288
2199,-0.5814667,0.7358093,9.3437805,0.10638428,-0.254364,0.31484985,7.8689575,44.857788,-36.27014,164.0 , 9.348288
2204,-0.5219574,0.81674194,9.305695,0.10638428,-0.254364,0.31484985,7.8689575,44.857788,-36.27014,164.0 , 9.354488
2204,-0.5219574,0.81674194,9.305695,0.10317993,-0.24475098,0.29776,7.8689575,44.857788,-36.27014,164.0 , 9.354488
2209,-0.5029144,0.7953186,9.139069,0.10317993,-0.24475098,0.29776,7.8689575,44.857788,-36.27014,164.0 , 9.220805
2209,-0.5029144,0.7953186,9.139069,0.099975586,-0.23620605,0.27746582,7.8689575,44.857788,-36.27014,164.0 , 9.220805
2209,-0.5029144,0.7953186,9.139069,0.099975586,-0.23620605,0.27746582,8.24585,43.97583,-36.63788,164.0 , 9.220805
2213,-0.46006775,0.74295044,9.036713,0.099975586,-0.23620605,0.27746582,8.24585,43.97583,-36.63788,164.0 , 9.107254
2213,-0.46006775,0.74295044,9.036713,0.093566895,-0.23513794,0.2539673,8.24585,43.97583,-36.63788,164.0 , 9.107254
2218,-0.46006775,0.6905823,8.920074,0.093566895,-0.23513794,0.2539673,8.24585,43.97583,-36.63788,164.0 , 8.988321
2218,-0.46006775,0.6905823,8.920074,0.08074951,-0.24368286,0.22512817,8.24585,43.97583,-36.63788,164.0 , 8.988321
2223,-0.307724,0.56204224,8.910553,0.08074951,-0.24368286,0.22512817,8.24585,43.97583,-36.63788,164.0 , 8.944514
2224,-0.307724,0.56204224,8.910553,0.05618286,-0.2671814,0.19522095,8.24585,43.97583,-36.63788,164.0 , 8.944514
2224,-0.307724,0.56204224,8.910553,0.05618286,-0.2671814,0.19522095,8.378601,43.667603,-36.76758,164.0 , 8.944514
2228,-0.31724548,0.5310974,8.920074,0.05618286,-0.2671814,0.19522095,8.378601,43.667603,-36.76758,164.0 , 8.942103
2228,-0.31724548,0.5310974,8.920074,0.02520752,-0.2960205,0.16210938,8.378601,43.667603,-36.76758,164.0 , 8.942103
2233,-0.1839447,0.5072937,9.024811,0.02520752,-0.2960205,0.16210938,8.378601,43.667603,-36.76758,164.0 , 9.021164
2233,-0.1839447,0.5072937,9.024811,-0.01965332,-0.32913208,0.12792969,8.378601,43.667603,-36.76758,164.0 , 9.021164
2238,-0.100631714,0.44778442,9.2795105,-0.01965332,-0.32913208,0.12792969,8.378601,43.667603,-36.76758,164.0 , 9.236916
2238,-0.100631714,0.44778442,9.2795105,-0.07626343,-0.365448,0.092681885,8.378601,43.667603,-36.76758,164.0 , 9.236916
2243,-0.033981323,0.37161255,9.6579895,-0.07626343,-0.365448,0.092681885,8.378601,43.667603,-36.76758,164.0 , 9.57954
2243,-0.033981323,0.37161255,9.6579895,-0.14248657,-0.39642334,0.05529785,8.378601,43.667603,-36.76758,164.0 , 9.57954
2248,0.0017242432,0.28115845,10.098358,-0.14248657,-0.39642334,0.05529785,8.378601,43.667603,-36.76758,164.0 , 9.9977255
2248,0.0017242432,0.28115845,10.098358,-0.21191406,-0.41992188,0.015777588,8.378601,43.667603,-36.76758,164.0 , 9.9977255
2253,0.04219055,0.12643433,10.631561,-0.21191406,-0.41992188,0.015777588,8.378601,43.667603,-36.76758,164.0 , 10.505463
2253,0.04219055,0.12643433,10.631561,-0.2770691,-0.43167114,-0.0184021,8.378601,43.667603,-36.76758,164.0 , 10.505463
2253,0.04219055,0.12643433,10.631561,-0.2770691,-0.43167114,-0.0184021,9.397888,43.328857,-35.772705,164.0 , 10.505463
2258,-0.010177612,0.10739136,11.131439,-0.2770691,-0.43167114,-0.0184021,9.397888,43.328857,-35.772705,164.0 , 11.006662
2258,-0.010177612,0.10739136,11.131439,-0.33261108,-0.42633057,-0.048309326,9.397888,43.328857,-35.772705,164.0 , 11.006662
2263,-0.0934906,0.059783936,11.626556,-0.33261108,-0.42633057,-0.048309326,9.397888,43.328857,-35.772705,164.0 , 11.503001
2263,-0.0934906,0.059783936,11.626556,-0.37426758,-0.4081726,-0.07180786,9.397888,43.328857,-35.772705,164.0 , 11.503001
2268,-0.16252136,0.10501099,11.978851,-0.37426758,-0.4081726,-0.07180786,9.397888,43.328857,-35.772705,164.0 , 11.884932
2268,-0.16252136,0.10501099,11.978851,-0.396698,-0.37826538,-0.08996582,9.397888,43.328857,-35.772705,164.0 , 11.884932
2268,-0.16252136,0.10501099,11.978851,-0.396698,-0.37826538,-0.08996582,9.326172,43.447876,-35.93445,164.0 , 11.884932
2272,-0.27201843,0.05026245,12.340668,-0.396698,-0.37826538,-0.08996582,9.326172,43.447876,-35.93445,164.0 , 12.252001
2273,-0.27201843,0.05026245,12.340668,-0.40097046,-0.33981323,-0.10385132,9.326172,43.447876,-35.93445,164.0 , 12.252001
2275,-0.27201843,0.05026245,12.340668,-0.40097046,-0.33981323,-0.10385132,9.326172,43.447876,-35.93445,162.0 , 12.252001
