2697,-1.8525848,2.8995667,7.615631,0.9277649,0.08529663,0.13861084,-13.371277,-50.808716,-33.1192,186.0 , 8.425926
2697,-1.8525848,2.8995667,7.615631,0.88397217,0.13015747,0.22619629,-13.371277,-50.808716,-33.1192,186.0 , 8.425926
2697,-1.8525848,2.8995667,7.615631,0.88397217,0.13015747,0.22619629,-12.580872,-50.650024,-32.037354,186.0 , 8.425926
2699,-1.8525848,2.8995667,7.615631,0.88397217,0.13015747,0.22619629,-12.580872,-50.650024,-32.037354,180.0 , 8.425926
2701,-1.6312103,3.1566467,7.332367,0.88397217,0.13015747,0.22619629,-12.580872,-50.650024,-32.037354,180.0 , 8.231334
2701,-1.6312103,3.1566467,7.332367,0.8230896,0.19210815,0.29882813,-12.580872,-50.650024,-32.037354,180.0 , 8.231334
2706,-1.4907684,3.273285,7.1705017,0.8230896,0.19210815,0.29882813,-12.580872,-50.650024,-32.037354,180.0 , 8.084818
2706,-1.4907684,3.273285,7.1705017,0.75579834,0.26474,0.35116577,-12.580872,-50.650024,-32.037354,180.0 , 8.084818
2711,-1.3884125,3.280426,6.908661,0.75579834,0.26474,0.35116577,-12.580872,-50.650024,-32.037354,180.0 , 7.8664985
2711,-1.3884125,3.280426,6.908661,0.68637085,0.33737183,0.39068604,-12.580872,-50.650024,-32.037354,180.0 , 7.8664985
2716,-1.2884369,3.3089905,6.8348694,0.68637085,0.33737183,0.39068604,-12.580872,-50.650024,-32.037354,180.0 , 7.751537
2716,-1.2884369,3.3089905,6.8348694,0.6051941,0.4046631,0.42700195,-12.580872,-50.650024,-32.037354,180.0 , 7.751537
2721,-1.1551361,3.3780212,6.999115,0.6051941,0.4046631,0.42700195,-12.580872,-50.650024,-32.037354,180.0 , 7.825385
2721,-1.1551361,3.3780212,6.999115,0.5144043,0.46768188,0.46224976,-12.580872,-50.650024,-32.037354,180.0 , 7.825385
2726,-0.9647064,3.5636902,7.09671,0.5144043,0.46768188,0.46224976,-12.580872,-50.650024,-32.037354,180.0 , 7.947346
2726,-0.9647064,3.5636902,7.09671,0.4225464,0.5403137,0.49215698,-12.580872,-50.650024,-32.037354,180.0 , 7.947346
2727,-0.9647064,3.5636902,7.09671,0.4225464,0.5403137,0.49215698,-12.416077,-50.624084,-31.942749,180.0 , 7.947346
2730,-0.7766571,3.639862,7.0419617,0.4225464,0.5403137,0.49215698,-12.416077,-50.624084,-31.942749,180.0 , 7.9596944
2731,-0.7766571,3.639862,7.0419617,0.33602905,0.6289673,0.5135193,-12.416077,-50.624084,-31.942749,180.0 , 7.9596944
2735,-0.6552582,3.7517395,6.734894,0.33602905,0.6289673,0.5135193,-12.416077,-50.624084,-31.942749,180.0 , 7.803923
2735,-0.6552582,3.7517395,6.734894,0.25271606,0.7261658,0.52526855,-12.416077,-50.624084,-31.942749,180.0 , 7.803923
2741,-0.59336853,3.8398132,6.230255,0.25271606,0.7261658,0.52526855,-12.416077,-50.624084,-31.942749,180.0 , 7.480928
2741,-0.59336853,3.8398132,6.230255,0.17047119,0.8126831,0.5274048,-12.416077,-50.624084,-31.942749,180.0 , 7.480928
2741,-0.59336853,3.8398132,6.230255,0.17047119,0.8126831,0.5274048,-11.332703,-50.468445,-31.791687,180.0 , 7.480928
2745,-0.52433777,3.806488,5.6184998,0.17047119,0.8126831,0.5274048,-11.332703,-50.468445,-31.791687,180.0 , 7.009002
2745,-0.52433777,3.806488,5.6184998,0.08395386,0.86395264,0.5220642,-11.332703,-50.468445,-31.791687,180.0 , 7.009002
2750,-0.6362152,3.7469788,5.0186462,0.08395386,0.86395264,0.5220642,-11.332703,-50.468445,-31.791687,180.0 , 6.5094457
2750,-0.6362152,3.7469788,5.0186462,-0.01751709,0.8628845,0.51672363,-11.332703,-50.468445,-31.791687,180.0 , 6.5094457
2756,-0.7266693,3.7541199,4.625885,-0.01751709,0.8628845,0.51672363,-11.332703,-50.468445,-31.791687,180.0 , 6.154016
2756,-0.7266693,3.7541199,4.625885,-0.1307373,0.80307007,0.5124512,-11.332703,-50.468445,-31.791687,180.0 , 6.154016
2756,-0.7266693,3.7541199,4.625885,-0.1307373,0.80307007,0.5124512,-11.877441,-51.135254,-31.61316,180.0 , 6.154016
2760,-0.8195038,3.832672,4.5021057,-0.1307373,0.80307007,0.5124512,-11.877441,-51.135254,-31.61316,180.0 , 6.0245605
2760,-0.8195038,3.832672,4.5021057,-0.2567749,0.68984985,0.51138306,-11.877441,-51.135254,-31.61316,180.0 , 6.0245605
2765,-0.83140564,3.851715,4.735382,-0.2567749,0.68984985,0.51138306,-11.877441,-51.135254,-31.61316,180.0 , 6.1196632
2765,-0.83140564,3.851715,4.735382,-0.38708496,0.54244995,0.51672363,-11.877441,-51.135254,-31.61316,180.0 , 6.1196632
2770,-0.7671356,3.7636414,5.561371,-0.38708496,0.54244995,0.51672363,-11.877441,-51.135254,-31.61316,180.0 , 6.5671086
2770,-0.7671356,3.7636414,5.561371,-0.51312256,0.38970947,0.529541,-11.877441,-51.135254,-31.61316,180.0 , 6.5671086
2771,-0.7671356,3.7636414,5.561371,-0.51312256,0.38970947,0.529541,-12.861633,-52.337646,-31.29425,180.0 , 6.5671086
2775,-0.519577,3.8136292,6.5539856,-0.51312256,0.38970947,0.529541,-12.861633,-52.337646,-31.29425,180.0 , 7.290522
2775,-0.519577,3.8136292,6.5539856,-0.61886597,0.25512695,0.55410767,-12.861633,-52.337646,-31.29425,180.0 , 7.290522
2780,-0.1434784,3.9969177,7.498993,-0.61886597,0.25512695,0.55410767,-12.861633,-52.337646,-31.29425,180.0 , 8.136368
2780,-0.1434784,3.9969177,7.498993,-0.6968384,0.15579224,0.5776062,-12.861633,-52.337646,-31.29425,180.0 , 8.136368
2785,0.12550354,4.211151,8.536835,-0.6968384,0.15579224,0.5776062,-12.861633,-52.337646,-31.29425,180.0 , 9.104788
2786,0.12550354,4.211151,8.536835,-0.739563,0.10559082,0.5840149,-12.861633,-52.337646,-31.29425,180.0 , 9.104788
2786,0.12550354,4.211151,8.536835,-0.739563,0.10559082,0.5840149,-12.968445,-51.38855,-31.396484,180.0 , 9.104788
2790,0.24928284,4.3611145,9.372345,-0.739563,0.10559082,0.5840149,-12.968445,-51.38855,-31.396484,180.0 , 9.969664
2790,0.24928284,4.3611145,9.372345,-0.7523804,0.0970459,0.5711975,-12.968445,-51.38855,-31.396484,180.0 , 9.969664
2795,0.2111969,4.0588074,9.781769,-0.7523804,0.0970459,0.5711975,-12.968445,-51.38855,-31.396484,180.0 , 10.405664
2795,0.2111969,4.0588074,9.781769,-0.7406311,0.12161255,0.54556274,-12.968445,-51.38855,-31.396484,180.0 , 10.405664
2800,-0.40769958,2.9352722,9.365204,-0.7406311,0.12161255,0.54556274,-12.968445,-51.38855,-31.396484,180.0 , 9.99772
2801,-0.40769958,2.9352722,9.365204,-0.70858765,0.16113281,0.5231323,-12.968445,-51.38855,-31.396484,180.0 , 9.99772
2801,-0.40769958,2.9352722,9.365204,-0.70858765,0.16113281,0.5231323,-13.031006,-50.808716,-31.460571,180.0 , 9.99772
2802,-0.40769958,2.9352722,9.365204,-0.70858765,0.16113281,0.5231323,-13.031006,-50.808716,-31.460571,173.0 , 9.99772
2804,0.29212952,3.6446228,9.136688,-0.70858765,0.16113281,0.5231323,-13.031006,-50.808716,-31.460571,173.0 , 9.888102
2805,0.29212952,3.6446228,9.136688,-0.67440796,0.17715454,0.53808594,-13.031006,-50.808716,-31.460571,173.0 , 9.888102
2809,0.29689026,4.087372,8.884369,-0.67440796,0.17715454,0.53808594,-13.031006,-50.808716,-31.460571,173.0 , 9.815235
2809,0.29689026,4.087372,8.884369,-0.65304565,0.19210815,0.53274536,-13.031006,-50.808716,-31.460571,173.0 , 9.815235
2814,0.28022766,4.556305,8.5225525,-0.65304565,0.19210815,0.53274536,-13.031006,-50.808716,-31.460571,173.0 , 9.712248
2815,0.28022766,4.556305,8.5225525,-0.6487732,0.2230835,0.4996338,-13.031006,-50.808716,-31.460571,173.0 , 9.712248
2815,0.28022766,4.556305,8.5225525,-0.6487732,0.2230835,0.4996338,-13.183594,-49.449158,-32.78656,173.0 , 9.712248
2819,0.45161438,4.9514465,8.2916565,-0.6487732,0.2230835,0.4996338,-13.183594,-49.449158,-32.78656,173.0 , 9.681351
2819,0.45161438,4.9514465,8.2916565,-0.66693115,0.2583313,0.44943237,-13.183594,-49.449158,-32.78656,173.0 , 9.681351
2824,-0.38865662,5.1442566,8.305939,-0.66693115,0.2583313,0.44943237,-13.183594,-49.449158,-32.78656,173.0 , 9.748781
2824,-0.38865662,5.1442566,8.305939,-0.70858765,0.31280518,0.37786865,-13.183594,-49.449158,-32.78656,173.0 , 9.748781
2829,-1.3170013,4.84433,8.63681,-0.70858765,0.31280518,0.37786865,-13.183594,-49.449158,-32.78656,173.0 , 9.917509
2829,-1.3170013,4.84433,8.63681,-0.7684021,0.39611816,0.3031006,-13.183594,-49.449158,-32.78656,173.0 , 9.917509
2833,-1.6335907,4.313507,8.096466,-0.7684021,0.39611816,0.3031006,-13.183594,-49.449158,-32.78656,173.0 , 9.497951
2834,-1.6335907,4.313507,8.096466,-0.8089905,0.4762268,0.25717163,-13.183594,-49.449158,-32.78656,173.0 , 9.497951
2838,-1.5312347,3.4779968,7.891754,-0.8089905,0.4762268,0.25717163,-13.183594,-49.449158,-32.78656,173.0 , 8.980719
2839,-1.5312347,3.4779968,7.891754,-0.83569336,0.49972534,0.23687744,-13.183594,-49.449158,-32.78656,173.0 , 8.980719
2844,-1.3027191,3.318512,7.582306,-0.83569336,0.49972534,0.23687744,-13.183594,-49.449158,-32.78656,173.0 , 8.559237
2844,-1.3027191,3.318512,7.582306,-0.850647,0.44311523,0.24008179,-13.183594,-49.449158,-32.78656,173.0 , 8.559237
2844,-1.3027191,3.318512,7.582306,-0.850647,0.44311523,0.24008179,-13.227844,-49.2218,-33.05664,173.0 , 8.559237
2848,-1.1218109,3.3851624,7.358551,-0.850647,0.44311523,0.24008179,-13.227844,-49.2218,-33.05664,173.0 , 8.291788
2848,-1.1218109,3.3851624,7.358551,-0.8517151,0.3352356,0.25823975,-13.227844,-49.2218,-33.05664,173.0 , 8.291788
2853,-1.2241669,3.1614075,7.120514,-0.8517151,0.3352356,0.25823975,-13.227844,-49.2218,-33.05664,173.0 , 8.007994
2853,-1.2241669,3.1614075,7.120514,-0.8666687,0.21987915,0.28601074,-13.227844,-49.2218,-33.05664,173.0 , 8.007994
2859,-1.3693695,2.9614563,7.0467224,-0.8666687,0.21987915,0.28601074,-13.227844,-49.2218,-33.05664,173.0 , 7.8381896
2866,-1.3693695,2.9614563,7.0467224,-0.8997803,0.10345459,0.3244629,-13.227844,-49.2218,-33.05664,173.0 , 7.8381896
2867,-1.3693695,2.9614563,7.0467224,-0.8997803,0.10345459,0.3244629,-13.711548,-48.0896,-35.108948,173.0 , 7.8381896
2867,-1.2670135,2.9090881,7.237152,-0.8997803,0.10345459,0.3244629,-13.711548,-48.0896,-35.108948,173.0 , 7.882984
2867,-1.2670135,2.9090881,7.237152,-0.93289185,-0.027923584,0.37573242,-13.711548,-48.0896,-35.108948,173.0 , 7.882984
2868,-1.0599213,3.0281067,7.4585266,-0.93289185,-0.027923584,0.37573242,-13.711548,-48.0896,-35.108948,173.0 , 8.048382
2869,-1.0599213,3.0281067,7.4585266,-0.95318604,-0.18493652,0.43341064,-13.711548,-48.0896,-35.108948,173.0 , 8.048382
2874,-0.8837738,3.1852112,7.7346497,-0.95318604,-0.18493652,0.43341064,-13.711548,-48.0896,-35.108948,173.0 , 8.302485
2874,-0.8837738,3.1852112,7.7346497,-0.96173096,-0.35476685,0.4868164,-13.711548,-48.0896,-35.108948,173.0 , 8.302485
2874,-0.8837738,3.1852112,7.7346497,-0.96173096,-0.35476685,0.4868164,-13.3377075,-47.395325,-36.306763,173.0 , 8.302485
2878,-0.8361664,3.209015,8.220245,-0.96173096,-0.35476685,0.4868164,-13.3377075,-47.395325,-36.306763,173.0 , 8.695502
2878,-0.8361664,3.209015,8.220245,-0.971344,-0.51071167,0.5338135,-13.3377075,-47.395325,-36.306763,173.0 , 8.695502
2883,-0.78855896,3.1852112,8.484467,-0.971344,-0.51071167,0.5338135,-13.3377075,-47.395325,-36.306763,173.0 , 8.9764805
2883,-0.78855896,3.1852112,8.484467,-0.971344,-0.62713623,0.5829468,-13.3377075,-47.395325,-36.306763,173.0 , 8.9764805
2888,-0.64097595,3.2304382,8.903412,-0.971344,-0.62713623,0.5829468,-13.3377075,-47.395325,-36.306763,173.0 , 9.338055
2888,-0.64097595,3.2304382,8.903412,-0.9563904,-0.71151733,0.63101196,-13.3377075,-47.395325,-36.306763,173.0 , 9.338055
2888,-0.64097595,3.2304382,8.903412,-0.9563904,-0.71151733,0.63101196,-12.521362,-45.880127,-38.92212,173.0 , 9.338055
2893,-0.3481903,3.2828064,9.029572,-0.9563904,-0.71151733,0.63101196,-12.521362,-45.880127,-38.92212,173.0 , 9.531298
2893,-0.3481903,3.2828064,9.029572,-0.9136658,-0.77453613,0.6705322,-12.521362,-45.880127,-38.92212,173.0 , 9.531298
2897,-0.02684021,3.2947083,8.991486,-0.9136658,-0.77453613,0.6705322,-12.521362,-45.880127,-38.92212,173.0 , 9.562694
2898,-0.02684021,3.2947083,8.991486,-0.85598755,-0.82901,0.69189453,-12.521362,-45.880127,-38.92212,173.0 , 9.562694
2900,-0.02684021,3.2947083,8.991486,-0.85598755,-0.82901,0.69189453,-12.521362,-45.880127,-38.92212,180.0 , 9.562694
2903,0.08979797,3.2471008,8.834381,-0.85598755,-0.82901,0.69189453,-12.521362,-45.880127,-38.92212,180.0 , 9.4576645
2903,0.08979797,3.2471008,8.834381,-0.8015137,-0.8685303,0.69296265,-12.521362,-45.880127,-38.92212,180.0 , 9.4576645
2903,0.08979797,3.2471008,8.834381,-0.8015137,-0.8685303,0.69296265,-13.905334,-44.49768,-38.150024,180.0 , 9.4576645
2907,0.08265686,3.2137756,8.815338,-0.8015137,-0.8685303,0.69296265,-13.905334,-44.49768,-38.150024,180.0 , 9.405575
2907,0.08265686,3.2137756,8.815338,-0.7694702,-0.8909607,0.67907715,-13.905334,-44.49768,-38.150024,180.0 , 9.405575
2912,0.44447327,3.2970886,9.08194,-0.7694702,-0.8909607,0.67907715,-13.905334,-44.49768,-38.150024,180.0 , 9.592159
2912,0.44447327,3.2970886,9.08194,-0.7555847,-0.88882446,0.65878296,-13.905334,-44.49768,-38.150024,180.0 , 9.592159
2917,0.68489075,3.4946594,9.286652,-0.7555847,-0.88882446,0.65878296,-13.905334,-44.49768,-38.150024,180.0 , 9.839872
2918,0.68489075,3.4946594,9.286652,-0.73742676,-0.87387085,0.6256714,-13.905334,-44.49768,-38.150024,180.0 , 9.839872
2918,0.68489075,3.4946594,9.286652,-0.73742676,-0.87387085,0.6256714,-14.9002075,-43.50128,-37.59613,180.0 , 9.839872
2922,0.7943878,3.530365,9.246185,-0.73742676,-0.87387085,0.6256714,-14.9002075,-43.50128,-37.59613,180.0 , 9.902312
2922,0.7943878,3.530365,9.246185,-0.7032471,-0.8439636,0.55410767,-14.9002075,-43.50128,-37.59613,180.0 , 9.902312
2927,0.60395813,3.2137756,9.903168,-0.7032471,-0.8439636,0.55410767,-14.9002075,-43.50128,-37.59613,180.0 , 10.271054
2927,0.60395813,3.2137756,9.903168,-0.6914978,-0.78308105,0.47613525,-14.9002075,-43.50128,-37.59613,180.0 , 10.271054
2933,1.039566,3.0566711,10.617279,-0.6914978,-0.78308105,0.47613525,-14.9002075,-43.50128,-37.59613,180.0 , 10.849442
2933,1.039566,3.0566711,10.617279,-0.72247314,-0.61325073,0.43234253,-14.9002075,-43.50128,-37.59613,180.0 , 10.849442
2933,1.039566,3.0566711,10.617279,-0.72247314,-0.61325073,0.43234253,-16.343689,-43.50128,-38.720703,180.0 , 10.849442
2937,1.4870758,3.17807,10.186432,-0.72247314,-0.61325073,0.43234253,-16.343689,-43.50128,-38.720703,180.0 , 10.796497
2937,1.4870758,3.17807,10.186432,-0.767334,-0.34301758,0.41098022,-16.343689,-43.50128,-38.720703,180.0 , 10.796497
2942,1.4418488,3.1304626,9.174774,-0.767334,-0.34301758,0.41098022,-16.343689,-43.50128,-38.720703,180.0 , 10.099492
2942,1.4418488,3.1304626,9.174774,-0.75131226,-0.15930176,0.35757446,-16.343689,-43.50128,-38.720703,180.0 , 10.099492
2947,1.2585602,3.1352234,7.972687,-0.75131226,-0.15930176,0.35757446,-16.343689,-43.50128,-38.720703,180.0 , 9.091109
2947,1.2585602,3.1352234,7.972687,-0.70858765,-0.08987427,0.29455566,-16.343689,-43.50128,-38.720703,180.0 , 9.091109
2952,0.79914856,3.5351257,7.7013245,-0.70858765,-0.08987427,0.29455566,-16.343689,-43.50128,-38.720703,180.0 , 8.685405
2952,0.79914856,3.5351257,7.7013245,-0.6914978,-0.105895996,0.2550354,-16.343689,-43.50128,-38.720703,180.0 , 8.685405
2957,0.32069397,3.9445496,8.517792,-0.6914978,-0.105895996,0.2550354,-16.343689,-43.50128,-38.720703,180.0 , 9.180223
2957,0.32069397,3.9445496,8.517792,-0.6904297,-0.18814087,0.23474121,-16.343689,-43.50128,-38.720703,180.0 , 9.180223
2962,0.30641174,4.0469055,9.122406,-0.6904297,-0.18814087,0.23474121,-16.343689,-43.50128,-38.720703,180.0 , 9.743196
2963,0.30641174,4.0469055,9.122406,-0.6850891,-0.26184082,0.21658325,-16.343689,-43.50128,-38.720703,180.0 , 9.743196
2963,0.30641174,4.0469055,9.122406,-0.6850891,-0.26184082,0.21658325,-16.625977,-43.47992,-38.937378,180.0 , 9.743196
2966,0.50398254,3.889801,9.762726,-0.6850891,-0.26184082,0.21658325,-16.625977,-43.47992,-38.937378,180.0 , 10.287789
2967,0.50398254,3.889801,9.762726,-0.65945435,-0.28427124,0.19628906,-16.625977,-43.47992,-38.937378,180.0 , 10.287789
2971,0.43733215,3.7017517,10.231659,-0.65945435,-0.28427124,0.19628906,-16.625977,-43.47992,-38.937378,180.0 , 10.708982
2972,0.43733215,3.7017517,10.231659,-0.61032104,-0.24581909,0.16317749,-16.625977,-43.47992,-38.937378,180.0 , 10.708982
2976,0.092178345,3.5613098,10.422089,-0.61032104,-0.24581909,0.16317749,-16.625977,-43.47992,-38.937378,180.0 , 10.922595
2977,0.092178345,3.5613098,10.422089,-0.54196167,-0.1625061,0.1289978,-16.625977,-43.47992,-38.937378,180.0 , 10.922595
2977,0.092178345,3.5613098,10.422089,-0.54196167,-0.1625061,0.1289978,-19.657898,-40.782166,-40.911865,180.0 , 10.922595
2981,0.094558716,3.5779724,10.255463,-0.54196167,-0.1625061,0.1289978,-19.657898,-40.782166,-40.911865,180.0 , 10.880253
2981,0.094558716,3.5779724,10.255463,-0.45651245,-0.07598877,0.112976074,-19.657898,-40.782166,-40.911865,180.0 , 10.880253
2986,0.4920807,3.6803284,10.284027,-0.45651245,-0.07598877,0.112976074,-19.657898,-40.782166,-40.911865,180.0 , 10.917742
2986,0.4920807,3.6803284,10.284027,-0.36572266,-0.022583008,0.11190796,-19.657898,-40.782166,-40.911865,180.0 , 10.917742
2992,0.7277374,3.658905,10.050751,-0.36572266,-0.022583008,0.11190796,-19.657898,-40.782166,-40.911865,180.0 , 10.779858
2992,0.7277374,3.658905,10.050751,-0.27386475,-0.005493164,0.10443115,-19.657898,-40.782166,-40.911865,180.0 , 10.779858
2992,0.7277374,3.658905,10.050751,-0.27386475,-0.005493164,0.10443115,-19.798279,-40.457153,-40.956116,180.0 , 10.779858
2996,0.69441223,3.5613098,9.969818,-0.27386475,-0.005493164,0.10443115,-19.798279,-40.457153,-40.956116,180.0 , 10.660638
2996,0.69441223,3.5613098,9.969818,-0.19161987,-0.016174316,0.07131958,-19.798279,-40.457153,-40.956116,180.0 , 10.660638
3001,0.11836243,3.3589783,10.017426,-0.19161987,-0.016174316,0.07131958,-19.798279,-40.457153,-40.956116,180.0 , 10.5945635
3001,0.11836243,3.3589783,10.017426,-0.12646484,-0.041809082,0.021118164,-19.798279,-40.457153,-40.956116,180.0 , 10.5945635
3002,0.11836243,3.3589783,10.017426,-0.12646484,-0.041809082,0.021118164,-19.798279,-40.457153,-40.956116,186.0 , 10.5945635
3006,-0.52671814,3.1661682,9.755585,-0.12646484,-0.041809082,0.021118164,-19.798279,-40.457153,-40.956116,186.0 , 10.36739
3006,-0.52671814,3.1661682,9.755585,-0.06878662,-0.06530762,-0.014129639,-19.798279,-40.457153,-40.956116,186.0 , 10.36739
3007,-0.52671814,3.1661682,9.755585,-0.06878662,-0.06530762,-0.014129639,-20.169067,-39.593506,-41.078186,186.0 , 10.36739
3011,-0.8409271,3.1114197,9.546112,-0.06878662,-0.06530762,-0.014129639,-20.169067,-39.593506,-41.078186,186.0 , 10.16309
3011,-0.8409271,3.1114197,9.546112,-0.014312744,-0.08773804,-0.017333984,-20.169067,-39.593506,-41.078186,186.0 , 10.16309
3016,-0.75523376,2.9947815,8.931976,-0.014312744,-0.08773804,-0.017333984,-20.169067,-39.593506,-41.078186,186.0 , 9.664549
3016,-0.75523376,2.9947815,8.931976,0.028411865,-0.103759766,-0.0034484863,-20.169067,-39.593506,-41.078186,186.0 , 9.664549
3021,-0.28868103,2.8710022,8.665375,0.028411865,-0.103759766,-0.0034484863,-20.169067,-39.593506,-41.078186,186.0 , 9.292581
3021,-0.28868103,2.8710022,8.665375,0.052978516,-0.12084961,0.015777588,-20.169067,-39.593506,-41.078186,186.0 , 9.292581
3022,-0.28868103,2.8710022,8.665375,0.052978516,-0.12084961,0.015777588,-20.077515,-39.871216,-41.8869,186.0 , 9.292581
3026,0.03981018,2.6163025,8.50589,0.052978516,-0.12084961,0.015777588,-20.077515,-39.871216,-41.8869,186.0 , 9.017255
3026,0.03981018,2.6163025,8.50589,0.060455322,-0.15075684,0.025390625,-20.077515,-39.871216,-41.8869,186.0 , 9.017255
3030,0.011245728,2.4925232,8.655853,0.060455322,-0.15075684,0.025390625,-20.077515,-39.871216,-41.8869,186.0 , 9.010487
3031,0.011245728,2.4925232,8.655853,0.050842285,-0.17959595,0.025390625,-20.077515,-39.871216,-41.8869,186.0 , 9.010487
3036,-0.09111023,2.3973083,8.743927,0.050842285,-0.17959595,0.025390625,-20.077515,-39.871216,-41.8869,186.0 , 9.050091
3036,-0.09111023,2.3973083,8.743927,0.03375244,-0.19348145,0.027526855,-20.077515,-39.871216,-41.8869,186.0 , 9.050091
3036,-0.09111023,2.3973083,8.743927,0.03375244,-0.19348145,0.027526855,-19.998169,-40.10315,-42.570496,186.0 , 9.050091
3040,-0.124435425,2.4068298,8.905792,0.03375244,-0.19348145,0.027526855,-19.998169,-40.10315,-42.570496,186.0 , 9.173317
3040,-0.124435425,2.4068298,8.905792,0.010253906,-0.18707275,0.04034424,-19.998169,-40.10315,-42.570496,186.0 , 9.173317
3045,0.05647278,2.4472961,8.9534,0.010253906,-0.18707275,0.04034424,-19.998169,-40.10315,-42.570496,186.0 , 9.249406
3045,0.05647278,2.4472961,8.9534,-0.018585205,-0.16571045,0.061706543,-19.998169,-40.10315,-42.570496,186.0 , 9.249406
3051,0.18025208,2.4425354,8.460663,-0.018585205,-0.16571045,0.061706543,-19.998169,-40.10315,-42.570496,186.0 , 8.940438
3051,0.18025208,2.4425354,8.460663,-0.052764893,-0.13580322,0.08306885,-19.998169,-40.10315,-42.570496,186.0 , 8.940438
3051,0.18025208,2.4425354,8.460663,-0.052764893,-0.13580322,0.08306885,-20.547485,-39.830017,-42.570496,186.0 , 8.940438
3055,-0.11491394,2.5924988,9.067657,-0.052764893,-0.13580322,0.08306885,-20.547485,-39.830017,-42.570496,186.0 , 9.28431
3055,-0.11491394,2.5924988,9.067657,-0.10510254,-0.1133728,0.094818115,-20.547485,-39.830017,-42.570496,186.0 , 9.28431
3060,0.13502502,2.8138733,9.096222,-0.10510254,-0.1133728,0.094818115,-20.547485,-39.830017,-42.570496,186.0 , 9.451019
3060,0.13502502,2.8138733,9.096222,-0.15423584,-0.09094238,0.10870361,-20.547485,-39.830017,-42.570496,186.0 , 9.451019
3065,0.08503723,3.0709534,9.446136,-0.15423584,-0.09094238,0.10870361,-20.547485,-39.830017,-42.570496,186.0 , 9.788511
3065,0.08503723,3.0709534,9.446136,-0.19268799,-0.05355835,0.11831665,-20.547485,-39.830017,-42.570496,186.0 , 9.788511
3065,0.08503723,3.0709534,9.446136,-0.19268799,-0.05355835,0.11831665,-20.67871,-39.76288,-42.570496,186.0 , 9.788511
3070,0.2778473,3.0733337,9.5937195,-0.19268799,-0.05355835,0.11831665,-20.67871,-39.76288,-42.570496,186.0 , 9.991013
3070,0.2778473,3.0733337,9.5937195,-0.22366333,9.1552734E-4,0.12258911,-20.67871,-39.76288,-42.570496,186.0 , 9.991013
3075,0.42304993,3.2685242,9.819855,-0.22366333,9.1552734E-4,0.12258911,-20.67871,-39.76288,-42.570496,186.0 , 10.248026
3075,0.42304993,3.2685242,9.819855,-0.24609375,0.063934326,0.11404419,-20.67871,-39.76288,-42.570496,186.0 , 10.248026
3080,0.4325714,3.3804016,9.831757,-0.24609375,0.063934326,0.11404419,-20.67871,-39.76288,-42.570496,186.0 , 10.358367
3080,0.4325714,3.3804016,9.831757,-0.2567749,0.12695313,0.09161377,-20.67871,-39.76288,-42.570496,186.0 , 10.358367
3084,0.16596985,3.420868,9.698456,-0.2567749,0.12695313,0.09161377,-20.67871,-39.76288,-42.570496,186.0 , 10.307306
3085,0.16596985,3.420868,9.698456,-0.25463867,0.17929077,0.06491089,-20.67871,-39.76288,-42.570496,186.0 , 10.307306
3089,-0.08634949,3.4970398,9.491364,-0.25463867,0.17929077,0.06491089,-20.67871,-39.76288,-42.570496,186.0 , 10.17302
3090,-0.08634949,3.4970398,9.491364,-0.24502563,0.21987915,0.037139893,-20.67871,-39.76288,-42.570496,186.0 , 10.17302
3095,-0.28630066,3.4589539,9.158112,-0.24502563,0.21987915,0.037139893,-20.67871,-39.76288,-42.570496,186.0 , 9.907524
3095,-0.28630066,3.4589539,9.158112,-0.23861694,0.2508545,0.014709473,-20.67871,-39.76288,-42.570496,186.0 , 9.907524
3095,-0.28630066,3.4589539,9.158112,-0.23861694,0.2508545,0.014709473,-21.5271,-37.893677,-43.067932,186.0 , 9.907524
3099,-0.44102478,3.466095,8.739166,-0.23861694,0.2508545,0.014709473,-21.5271,-37.893677,-43.067932,186.0 , 9.560493
3099,-0.44102478,3.466095,8.739166,-0.23968506,0.26794434,-0.0013122559,-21.5271,-37.893677,-43.067932,186.0 , 9.560493
3104,-0.4981537,3.4232483,8.272614,-0.23968506,0.26794434,-0.0013122559,-21.5271,-37.893677,-43.067932,186.0 , 9.144885
3104,-0.4981537,3.4232483,8.272614,-0.2492981,0.26046753,-0.01626587,-21.5271,-37.893677,-43.067932,186.0 , 9.144885
3112,-0.59098816,3.3804016,7.8798523,-0.2492981,0.26046753,-0.01626587,-21.5271,-37.893677,-43.067932,186.0 , 8.759739
3112,-0.59098816,3.3804016,7.8798523,-0.26745605,0.22628784,-0.030151367,-21.5271,-37.893677,-43.067932,186.0 , 8.759739
3112,-0.59098816,3.3804016,7.8798523,-0.26745605,0.22628784,-0.030151367,-21.409607,-37.93335,-43.336487,186.0 , 8.759739
3114,-0.6957245,3.3042297,7.5204163,-0.26745605,0.22628784,-0.030151367,-21.409607,-37.93335,-43.336487,186.0 , 8.398513
3114,-0.6957245,3.3042297,7.5204163,-0.2984314,0.17715454,-0.04083252,-21.409607,-37.93335,-43.336487,186.0 , 8.398513
3119,-0.705246,3.2947083,7.594208,-0.2984314,0.17715454,-0.04083252,-21.409607,-37.93335,-43.336487,186.0 , 8.335221
