1101,0.30705637,1.6478093,10.152014,-0.009395898,0.06361333,0.10337246,-0.2211454,-26.938234,-23.997458,129.0 , 10.2212715
1102,0.30705637,1.6478093,10.152014,-0.040288568,0.061482802,0.022412365,-0.2211454,-26.938234,-23.997458,129.0 , 10.2212715
1102,0.34476504,1.7238252,9.921572,-0.040288568,0.061482802,0.022412365,-0.2211454,-26.938234,-23.997458,129.0 , 10.119659
1103,0.34476504,1.7238252,9.921572,-0.0573328,0.07533124,0.018151307,-0.2211454,-26.938234,-23.997458,129.0 , 10.119659
1103,0.30705637,1.762731,9.730635,-0.0573328,0.07533124,0.018151307,-0.2211454,-26.938234,-23.997458,129.0 , 9.961539
1104,0.30705637,1.762731,9.730635,-0.0573328,0.07533124,0.018151307,-0.21246992,-26.771492,-23.960672,129.0 , 9.961539
1105,0.30705637,1.762731,9.730635,-0.066920176,0.08385336,0.020281836,-0.21246992,-26.771492,-23.960672,129.0 , 9.961539
1105,5.985504E-4,1.6478093,10.113707,-0.066920176,0.08385336,0.020281836,-0.21246992,-26.771492,-23.960672,129.0 , 10.161407
1106,5.985504E-4,1.6478093,10.113707,-0.066920176,0.08704915,0.025608158,-0.21246992,-26.771492,-23.960672,129.0 , 10.161407
1106,0.0,1.6472107,10.113108,-0.066920176,0.08704915,0.025608158,-0.21246992,-26.771492,-23.960672,129.0 , 10.220886
1107,0.0,1.6472107,10.113108,-0.066920176,0.08704915,0.025608158,-0.34250912,-26.650991,-23.891205,129.0 , 10.220886
1107,0.0,1.6472107,10.113108,-0.06052859,0.081722826,0.030934481,-0.34250912,-26.650991,-23.891205,129.0 , 10.220886
1108,5.985504E-4,1.5328877,10.266935,-0.06052859,0.081722826,0.030934481,-0.34250912,-26.650991,-23.891205,129.0 , 10.332783
1109,5.985504E-4,1.5328877,10.266935,-0.04561489,0.07107018,0.04052186,-0.34250912,-26.650991,-23.891205,129.0 , 10.332783
1109,0.0,1.532289,10.266336,-0.04561489,0.07107018,0.04052186,-0.34250912,-26.650991,-23.891205,129.0 , 10.365874
1130,0.0,1.532289,10.266336,-0.04561489,0.07107018,0.04052186,-0.59470993,-26.60612,-23.83472,129.0 , 10.365874
1131,0.0,1.532289,10.266336,-0.0243096,0.05615648,0.05010924,-0.59470993,-26.60612,-23.83472,129.0 , 10.365874
1131,5.985504E-4,1.5328877,10.420164,-0.0243096,0.05615648,0.05010924,-0.59470993,-26.60612,-23.83472,129.0 , 10.48238
1132,5.985504E-4,1.5328877,10.420164,-8.7378314E-4,0.04124278,0.05756609,-0.59470993,-26.60612,-23.83472,129.0 , 10.48238
1132,5.985504E-4,1.417966,10.420164,-8.7378314E-4,0.04124278,0.05756609,-0.59470993,-26.60612,-23.83472,129.0 , 10.506053
1133,5.985504E-4,1.417966,10.420164,-8.7378314E-4,0.04124278,0.05756609,-0.78109664,-26.650795,-23.884703,129.0 , 10.506053
1133,5.985504E-4,1.417966,10.420164,0.023627298,0.02739434,0.065022945,-0.78109664,-26.650795,-23.884703,129.0 , 10.506053
1134,0.0,1.4173675,10.419566,0.023627298,0.02739434,0.065022945,-0.78109664,-26.650795,-23.884703,129.0 , 10.512685
1134,0.0,1.4173675,10.419566,0.047063116,0.022068018,0.06715347,-0.78109664,-26.650795,-23.884703,129.0 , 10.512685
1135,5.985504E-4,1.4945804,10.34355,0.047063116,0.022068018,0.06715347,-0.78109664,-26.650795,-23.884703,129.0 , 10.469485
1135,5.985504E-4,1.4945804,10.34355,0.047063116,0.022068018,0.06715347,-0.706151,-26.773928,-24.057291,129.0 , 10.469485
1136,5.985504E-4,1.4945804,10.34355,0.06410734,0.024198547,0.06821874,-0.706151,-26.773928,-24.057291,129.0 , 10.469485
1136,0.26874915,1.4945804,10.266935,0.06410734,0.024198547,0.06821874,-0.706151,-26.773928,-24.057291,129.0 , 10.405887
1139,0.26874915,1.4945804,10.266935,0.07475999,0.03485119,0.062892415,-0.706151,-26.773928,-24.057291,129.0 , 10.405887
1140,0.2681506,1.4939818,10.266336,0.07475999,0.03485119,0.062892415,-0.706151,-26.773928,-24.057291,129.0 , 10.386322
1218,0.2681506,1.4939818,10.266336,0.07902105,0.045503836,0.05543556,-0.706151,-26.773928,-24.057291,129.0 , 10.386322
1219,0.3453636,1.6861166,10.113707,0.07902105,0.045503836,0.05543556,-0.706151,-26.773928,-24.057291,129.0 , 10.297274
1219,0.3453636,1.6861166,10.113707,0.07902105,0.045503836,0.05543556,-0.38019067,-26.873041,-24.23942,129.0 , 10.297274
1220,0.3453636,1.6861166,10.113707,0.07902105,0.055091213,0.049043976,-0.38019067,-26.873041,-24.23942,129.0 , 10.297274
1221,0.34476504,1.685518,10.113108,0.07902105,0.055091213,0.049043976,-0.38019067,-26.873041,-24.23942,129.0 , 10.270062
1221,0.34476504,1.685518,10.113108,0.07902105,0.055091213,0.049043976,-0.058260217,-26.926216,-24.352938,129.0 , 10.270062
1222,0.34476504,1.685518,10.113108,0.07701383,0.05938077,0.041957837,-0.058260217,-26.926216,-24.352938,129.0 , 10.270062
1222,0.23044191,1.7244238,9.998785,0.07701383,0.05938077,0.041957837,-0.058260217,-26.926216,-24.352938,129.0 , 10.185328
1222,0.23044191,1.7244238,9.998785,0.07275277,0.061511297,0.038762044,-0.058260217,-26.926216,-24.352938,129.0 , 10.185328
1223,0.11552023,1.6861166,9.768942,0.07275277,0.061511297,0.038762044,-0.058260217,-26.926216,-24.352938,129.0 , 9.99544
1224,0.11552023,1.6861166,9.768942,0.07275277,0.061511297,0.038762044,0.08666845,-27.028576,-24.351831,129.0 , 9.99544
1224,0.11552023,1.6861166,9.768942,0.06316539,0.06044603,0.039827306,0.08666845,-27.028576,-24.351831,129.0 , 9.99544
1224,0.11492168,1.685518,9.768343,0.06316539,0.06044603,0.039827306,0.08666845,-27.028576,-24.351831,129.0 , 9.9379835
1225,0.11492168,1.685518,9.768343,0.050382216,0.05298918,0.041957837,0.08666845,-27.028576,-24.351831,129.0 , 9.9379835
1225,-0.037708677,1.6861166,9.6923275,0.050382216,0.05298918,0.041957837,0.08666845,-27.028576,-24.351831,129.0 , 9.867973
1226,-0.037708677,1.6861166,9.6923275,0.050382216,0.05298918,0.041957837,0.096102804,-27.082203,-24.259083,129.0 , 9.867973
1226,-0.037708677,1.6861166,9.6923275,0.03546851,0.044467065,0.04834942,0.096102804,-27.082203,-24.259083,129.0 , 9.867973
1227,-0.038307227,1.685518,9.691729,0.03546851,0.044467065,0.04834942,0.096102804,-27.082203,-24.259083,129.0 , 9.846487
1230,-0.038307227,1.685518,9.691729,0.025881132,0.030618628,0.055806275,0.096102804,-27.082203,-24.259083,129.0 , 9.846487
1231,0.077213004,1.5711949,9.691729,0.025881132,0.030618628,0.055806275,0.096102804,-27.082203,-24.259083,129.0 , 9.826942
1231,0.077213004,1.5711949,9.691729,0.025881132,0.030618628,0.055806275,0.08349765,-26.95348,-24.200315,129.0 , 9.826942
1232,0.077213004,1.5711949,9.691729,0.025881132,0.030618628,0.055806275,0.067399964,-27.026379,-23.745346,129.0 , 9.826942
1232,0.077213004,1.5711949,9.691729,0.03972957,0.013574398,0.04834942,0.067399964,-27.026379,-23.745346,129.0 , 9.826942
1233,0.23044191,1.6095021,10.381857,0.03972957,0.013574398,0.04834942,0.067399964,-27.026379,-23.745346,129.0 , 10.303966
1233,0.23044191,1.6095021,10.381857,0.06316539,0.012509134,0.049414687,0.067399964,-27.026379,-23.745346,129.0 , 10.303966
1234,0.22984336,1.6089035,10.381259,0.06316539,0.012509134,0.049414687,0.067399964,-27.026379,-23.745346,129.0 , 10.446586
1234,0.22984336,1.6089035,10.381259,0.06316539,0.012509134,0.049414687,-0.041658226,-27.04496,-23.56889,129.0 , 10.446586
1235,0.22984336,1.6089035,10.381259,0.084470674,0.015704928,0.050479952,-0.041658226,-27.04496,-23.56889,129.0 , 10.446586
1236,0.15382746,1.4945804,10.266935,0.084470674,0.015704928,0.050479952,-0.041658226,-27.04496,-23.56889,129.0 , 10.397378
1238,0.15382746,1.4945804,10.266935,0.09831911,0.013574398,0.05261048,-0.041658226,-27.04496,-23.56889,129.0 , 10.397378
1240,-0.076015905,1.6861166,9.998785,0.09831911,0.013574398,0.05261048,-0.041658226,-27.04496,-23.56889,129.0 , 10.2173815
1244,-0.076015905,1.6861166,9.998785,0.09831911,0.013574398,0.05261048,-0.09842973,-27.114717,-23.480577,129.0 , 10.2173815
1246,-0.076015905,1.6861166,9.998785,0.100449644,0.010378605,0.059002068,-0.09842973,-27.114717,-23.480577,129.0 , 10.2173815
1247,-0.076614454,1.685518,9.998186,0.100449644,0.010378605,0.059002068,-0.09842973,-27.114717,-23.480577,129.0 , 10.162903
1248,-0.076614454,1.685518,9.998186,0.09618858,0.011443869,0.06539366,-0.09842973,-27.114717,-23.480577,129.0 , 10.162903
1248,0.038905777,1.6095021,9.845556,0.09618858,0.011443869,0.06539366,-0.09842973,-27.114717,-23.480577,129.0 , 10.032295
1252,0.038905777,1.6095021,9.845556,0.09618858,0.011443869,0.06539366,-0.14868382,-27.247072,-23.481537,129.0 , 10.032295
1254,0.038905777,1.6095021,9.845556,0.08766647,0.016770191,0.07178524,-0.14868382,-27.247072,-23.481537,129.0 , 10.032295
1254,0.038307227,1.6089035,9.844957,0.08766647,0.016770191,0.07178524,-0.14868382,-27.247072,-23.481537,129.0 , 9.992631
1258,0.038307227,1.6089035,9.844957,0.07381803,0.024227042,0.074981034,-0.14868382,-27.247072,-23.481537,129.0 , 9.992631
1259,0.077213004,1.6478093,9.654019,0.07381803,0.024227042,0.074981034,-0.14868382,-27.247072,-23.481537,129.0 , 9.85355
1260,0.077213004,1.6478093,9.654019,0.07381803,0.024227042,0.074981034,-0.22299287,-27.368273,-23.562061,129.0 , 9.85355
1263,0.077213004,1.6478093,9.654019,0.058904327,0.029553365,0.07391577,-0.22299287,-27.368273,-23.562061,129.0 , 9.85355
1264,5.985504E-4,1.6861166,9.500791,0.058904327,0.029553365,0.07391577,-0.22299287,-27.368273,-23.562061,129.0 , 9.710539
1267,5.985504E-4,1.6861166,9.500791,0.04292536,0.030618628,0.076046295,-0.22299287,-27.368273,-23.562061,129.0 , 9.710539
1269,0.0,1.685518,9.500193,0.04292536,0.030618628,0.076046295,-0.22299287,-27.368273,-23.562061,129.0 , 9.6671505
1271,0.0,1.685518,9.500193,0.04292536,0.030618628,0.076046295,-0.27923384,-27.393343,-23.738874,129.0 , 9.6671505
1273,0.0,1.685518,9.500193,0.024815867,0.025292307,0.074981034,-0.27923384,-27.393343,-23.738874,129.0 , 9.6671505
1274,0.11552023,1.6861166,9.462483,0.024815867,0.025292307,0.074981034,-0.27923384,-27.393343,-23.738874,129.0 , 9.628704
1277,0.11552023,1.6861166,9.462483,0.012032694,0.015704928,0.076046295,-0.27923384,-27.393343,-23.738874,129.0 , 9.628704
1279,0.11492168,1.685518,9.462483,0.012032694,0.015704928,0.076046295,-0.27923384,-27.393343,-23.738874,129.0 , 9.617092
1281,0.11492168,1.685518,9.462483,0.012032694,0.015704928,0.076046295,-0.31571212,-27.293312,-23.941519,129.0 , 9.617092
1282,0.11492168,1.685518,9.462483,0.005641108,0.0061175474,0.074981034,-0.31571212,-27.293312,-23.941519,129.0 , 9.617092
1283,-0.037708677,1.685518,9.461885,0.005641108,0.0061175474,0.074981034,-0.31571212,-27.293312,-23.941519,129.0 , 9.612767
1288,-0.037708677,1.685518,9.461885,0.003510579,-0.002404568,0.0728505,-0.31571212,-27.293312,-23.941519,129.0 , 9.612767
1289,0.077213004,1.4945804,9.730635,0.003510579,-0.002404568,0.0728505,-0.31571212,-27.293312,-23.941519,129.0 , 9.775365
1291,0.077213004,1.4945804,9.730635,0.003510579,-0.002404568,0.0728505,-0.33553073,-27.183023,-24.064423,129.0 , 9.775365
1292,0.077213004,1.4945804,9.730635,0.0045758435,-0.011991948,0.07071997,-0.33553073,-27.183023,-24.064423,129.0 , 9.775365
1293,0.076614454,1.4939818,9.730036,0.0045758435,-0.011991948,0.07071997,-0.33553073,-27.183023,-24.064423,129.0 , 9.823662
1297,0.076614454,1.4939818,9.730036,0.008836901,-0.021579327,0.07071997,-0.33553073,-27.183023,-24.064423,129.0 , 9.823662
1298,0.15382746,1.6478093,9.768942,0.008836901,-0.021579327,0.07071997,-0.33553073,-27.183023,-24.064423,129.0 , 9.882793
1300,0.15382746,1.6478093,9.768942,0.008836901,-0.021579327,0.07071997,-0.35831586,-27.17875,-24.020988,129.0 , 9.882793
1302,0.15382746,1.6478093,9.768942,0.013097959,-0.03223197,0.06858945,-0.35831586,-27.17875,-24.020988,129.0 , 9.882793
1303,-0.076015905,1.6478093,9.922171,0.013097959,-0.03223197,0.06858945,-0.35831586,-27.17875,-24.020988,129.0 , 10.005688
1307,-0.076015905,1.6478093,9.922171,0.015228488,-0.03862356,0.06965471,-0.35831586,-27.17875,-24.020988,129.0 , 10.005688
1308,-0.076614454,1.6472107,9.921572,0.015228488,-0.03862356,0.06965471,-0.35831586,-27.17875,-24.020988,129.0 , 10.042076
1310,-0.076614454,1.6472107,9.921572,0.015228488,-0.03862356,0.06965471,-0.39285368,-27.240799,-23.802784,129.0 , 10.042076
1312,-0.076614454,1.6472107,9.921572,0.017359016,-0.03862356,0.0728505,-0.39285368,-27.240799,-23.802784,129.0 , 10.042076
1313,0.23044191,1.4945804,9.883863,0.017359016,-0.03862356,0.0728505,-0.39285368,-27.240799,-23.802784,129.0 , 10.01184
1317,0.23044191,1.4945804,9.883863,0.019489545,-0.035427764,0.0728505,-0.39285368,-27.240799,-23.802784,129.0 , 10.01184
1318,0.22984336,1.4939818,9.883265,0.019489545,-0.035427764,0.0728505,-0.39285368,-27.240799,-23.802784,129.0 , 10.002282
1320,0.22984336,1.4939818,9.883265,0.019489545,-0.035427764,0.0728505,-0.3964745,-27.248009,-23.618542,129.0 , 10.002282
1322,0.22984336,1.4939818,9.883265,0.017359016,-0.02903618,0.07071997,-0.3964745,-27.248009,-23.618542,129.0 , 10.002282
1323,0.1921347,1.6861166,9.807249,0.017359016,-0.02903618,0.07071997,-0.3964745,-27.248009,-23.618542,129.0 , 9.967779
1327,0.1921347,1.6861166,9.807249,0.012032694,-0.01731827,0.06539366,-0.3964745,-27.248009,-23.618542,129.0 , 9.967779
1329,0.077213004,1.5711949,9.807249,0.012032694,-0.01731827,0.06539366,-0.3964745,-27.248009,-23.618542,129.0 , 9.943161
1330,0.077213004,1.5711949,9.807249,0.012032694,-0.01731827,0.06539366,-0.39945936,-27.205334,-23.568645,129.0 , 9.943161
1332,0.077213004,1.5711949,9.807249,0.005641108,-0.00773089,0.06539366,-0.39945936,-27.205334,-23.568645,129.0 , 9.943161
1333,0.076614454,1.5705963,9.80665,0.005641108,-0.00773089,0.06539366,-0.39945936,-27.205334,-23.568645,129.0 , 9.935292
1337,0.076614454,1.5705963,9.80665,-0.0050115366,0.0039870185,0.06432839,-0.39945936,-27.205334,-23.568645,129.0 , 9.935292
1338,-0.037708677,1.7244238,9.998785,-0.0050115366,0.0039870185,0.06432839,-0.39945936,-27.205334,-23.568645,129.0 , 10.083114
1340,-0.037708677,1.7244238,9.998785,-0.0050115366,0.0039870185,0.06432839,-0.49062783,-27.221506,-23.52598,129.0 , 10.083114
1342,-0.037708677,1.7244238,9.998785,-0.011403123,0.017835457,0.06752418,-0.49062783,-27.221506,-23.52598,129.0 , 10.083114
1343,0.11552023,1.6861166,9.960478,-0.011403123,0.017835457,0.06752418,-0.49062783,-27.221506,-23.52598,129.0 , 10.096924
1347,0.11552023,1.6861166,9.960478,-0.012468387,0.030618628,0.06645892,-0.49062783,-27.221506,-23.52598,129.0 , 10.096924
1348,0.11492168,1.685518,9.959879,-0.012468387,0.030618628,0.06645892,-0.49062783,-27.221506,-23.52598,129.0 , 10.10058
1350,0.11492168,1.685518,9.959879,-0.012468387,0.030618628,0.06645892,-0.5687485,-27.210629,-23.406136,129.0 , 10.10058
1352,0.11492168,1.685518,9.959879,-0.011403123,0.03594495,0.06432839,-0.5687485,-27.210629,-23.406136,129.0 , 10.10058
1353,0.15382746,1.6095021,9.883863,-0.011403123,0.03594495,0.06432839,-0.5687485,-27.210629,-23.406136,129.0 , 10.040838
1357,0.15382746,1.6095021,9.883863,-0.00820733,0.030618628,0.06219786,-0.5687485,-27.210629,-23.406136,129.0 , 10.040838
1358,0.15322891,1.6089035,9.883265,-0.00820733,0.030618628,0.06219786,-0.5687485,-27.210629,-23.406136,129.0 , 10.022428
1363,0.15322891,1.6089035,9.883265,-0.00820733,0.030618628,0.06219786,-0.42474663,-27.077637,-23.310272,129.0 , 10.022428
1364,0.15322891,1.6089035,9.883265,-0.003946272,0.025292307,0.06645892,-0.42474663,-27.077637,-23.310272,129.0 , 10.022428
1365,-0.037708677,1.5711949,10.037092,-0.003946272,0.025292307,0.06645892,-0.42474663,-27.077637,-23.310272,129.0 , 10.118304
1368,-0.037708677,1.5711949,10.037092,0.003510579,0.024227042,0.07071997,-0.42474663,-27.077637,-23.310272,129.0 , 10.118304
1368,5.985504E-4,1.5328877,10.075399,0.003510579,0.024227042,0.07071997,-0.42474663,-27.077637,-23.310272,129.0 , 10.16943
1371,5.985504E-4,1.5328877,10.075399,0.003510579,0.024227042,0.07071997,-0.15120508,-26.8978,-23.348763,129.0 , 10.16943
1373,5.985504E-4,1.5328877,10.075399,0.009902165,0.02635757,0.076046295,-0.15120508,-26.8978,-23.348763,129.0 , 10.16943
1373,0.0,1.532289,10.0748005,0.009902165,0.02635757,0.076046295,-0.15120508,-26.8978,-23.348763,129.0 , 10.184289
1377,0.0,1.532289,10.0748005,0.017359016,0.027422836,0.078176826,-0.15120508,-26.8978,-23.348763,129.0 , 10.184289
1379,5.985504E-4,1.5711949,10.228628,0.017359016,0.027422836,0.078176826,-0.15120508,-26.8978,-23.348763,129.0 , 10.299306
1381,5.985504E-4,1.5711949,10.228628,0.017359016,0.027422836,0.078176826,0.055821497,-26.79058,-23.473494,129.0 , 10.299306
1382,5.985504E-4,1.5711949,10.228628,0.03014219,0.029553365,0.078176826,0.055821497,-26.79058,-23.473494,129.0 , 10.299306
1383,0.0,1.6861166,10.113707,0.03014219,0.029553365,0.078176826,0.055821497,-26.79058,-23.473494,129.0 , 10.267098
1387,0.0,1.6861166,10.113707,0.03972957,0.0284881,0.074981034,0.055821497,-26.79058,-23.473494,129.0 , 10.267098
1388,0.038307227,1.685518,10.113108,0.03972957,0.0284881,0.074981034,0.055821497,-26.79058,-23.473494,129.0 , 10.257004
1390,0.038307227,1.685518,10.113108,0.03972957,0.0284881,0.074981034,0.23463723,-26.85804,-23.577602,129.0 , 10.257004
1392,0.038307227,1.685518,10.113108,0.04931695,0.023161778,0.07178524,0.23463723,-26.85804,-23.577602,129.0 , 10.257004
1393,0.038905777,1.6478093,9.845556,0.04931695,0.023161778,0.07178524,0.23463723,-26.85804,-23.577602,129.0 , 10.064901
1395,0.038905777,1.6478093,9.845556,0.04931695,0.023161778,0.07178524,0.23463723,-26.85804,-23.577602,133.0 , 10.064901
1396,0.038905777,1.6478093,9.845556,0.04931695,0.023161778,0.07178524,0.23463723,-26.85804,-23.577602,133.0 , 10.064901
1396,0.038905777,1.6478093,9.845556,0.04931695,0.023161778,0.07178524,0.23463723,-26.85804,-23.577602,133.0 , 10.007271
1398,0.038905777,1.6478093,9.845556,0.04931695,0.014639663,0.06858945,0.23463723,-26.85804,-23.577602,133.0 , 10.007271
1398,0.038307227,1.6472107,9.844957,0.04931695,0.014639663,0.06858945,0.23463723,-26.85804,-23.577602,133.0 , 9.989498
1401,0.038307227,1.6472107,9.844957,0.04931695,0.014639663,0.06858945,0.35715815,-27.02526,-23.599293,133.0 , 9.989498
1402,0.038307227,1.6472107,9.844957,0.0418601,-2.7403928E-4,0.061132595,0.35715815,-27.02526,-23.599293,133.0 , 9.989498
1403,5.985504E-4,1.6861166,9.615712,0.0418601,-2.7403928E-4,0.061132595,0.35715815,-27.02526,-23.599293,133.0 , 9.830545
1407,5.985504E-4,1.6861166,9.615712,0.028011661,-0.019448798,0.061132595,0.35715815,-27.02526,-23.599293,133.0 , 9.830545
1408,-0.037708677,1.6095021,9.500791,0.028011661,-0.019448798,0.061132595,0.35715815,-27.02526,-23.599293,133.0 , 9.694525
1410,-0.037708677,1.6095021,9.500791,0.028011661,-0.019448798,0.061132595,0.32461426,-27.14764,-23.540209,133.0 , 9.694525
1412,-0.037708677,1.6095021,9.500791,0.01096743,-0.035427764,0.059002068,0.32461426,-27.14764,-23.540209,133.0 , 9.694525
1413,-0.038307227,1.6089035,9.500193,0.01096743,-0.035427764,0.059002068,0.32461426,-27.14764,-23.540209,133.0 , 9.653238
1417,-0.038307227,1.6089035,9.500193,-0.0050115366,-0.047145676,0.060067333,0.32461426,-27.14764,-23.540209,133.0 , 9.653238
1418,-0.15263036,1.6478093,9.462483,-0.0050115366,-0.047145676,0.060067333,0.32461426,-27.14764,-23.540209,133.0 , 9.620241
1421,-0.15263036,1.6478093,9.462483,-0.0050115366,-0.047145676,0.060067333,0.18733896,-27.202106,-23.424553,133.0 , 9.620241
1422,-0.15263036,1.6478093,9.462483,-0.019925239,-0.05034147,0.06219786,0.18733896,-27.202106,-23.424553,133.0 , 9.620241
